832 0.00323111 -0.00543106 0.005431 0.00047265 -0.0163019 0.016302 -0.000290371 -0.0056227 0.00562274 0.00141575 0.000296414 -0.000296371 0.000243919 -0.000161314 0.000161371 0.00122381 -0.00217927 0.00217929 0.00140609 -0.00742116 0.0074211 0.001954 -0.00376214 0.0037622 0.00182509 -0.00360251 0.00360251 -0.0202128 0.00144344 -0.0194073 -0.00547666 -0.00834213 -0.000632871 -0.0107229 0.0272141 -0.0116428 0.00290499 -0.0296726 -0.000326671 -0.0297176 -0.000785829 
848 0.00533713 -0.00382061 0.0038206 0.00110584 -0.0221278 0.0221278 0.00103706 -0.00309074 0.00309083 0.00245652 -0.00377286 0.00377294 0.00169913 -0.00488167 0.00488171 0.00128715 -0.0047909 0.00479087 0.00343013 -0.00782266 0.00782269 0.00202846 0.000731543 -0.000731457 0.00190701 0.000770186 -0.000770171 -0.0211103 -0.000412786 -0.0170217 -0.00634524 -0.0140389 -0.00427137 0.00013134 0.0299683 -0.0122099 0.00150501 -0.0303365 -0.0024603 -0.030719 -0.00330084 
864 0.00917304 0.000776186 -0.0007763 0.00060408 -0.00747586 0.00747584 0.00229889 -0.000879257 0.0008793 0.00316546 0.00441943 -0.0044194 0.000669696 -0.00171716 0.00171721 -0.000896353 -0.0026022 0.0026022 0.00200664 -0.00222547 0.0022255 0.00737303 0.00296057 -0.00296056 0.00716649 0.00352699 -0.00352703 -0.0240605 -0.00135537 -0.0200398 -0.00414116 -0.0193159 -0.000759871 -0.013095 0.0208174 -0.0183048 0.00233244 -0.0291158 -0.00601229 -0.0301837 -0.0061881 
880 0.00689583 -0.000940457 0.000940471 0.00126053 -0.00860134 0.00860136 0.00253866 -0.0033838 0.00338389 0.00174492 0.00126581 -0.00126576 0.000718834 -0.00498003 0.00498007 -0.00026844 -0.0172209 0.0172209 0.00353089 -0.00678861 0.00678856 0.0034269 0.00473703 -0.00473701 0.00336493 0.005098 -0.00509801 -0.0261314 -0.000403614 -0.0220996 -0.0112239 -0.0159268 0.00119447 -0.0181956 0.0271658 -0.0180316 0.00290874 -0.0341472 -0.00477549 -0.034853 -0.00475097 
896 0.00599689 -0.000687043 0.000686943 -0.000211561 -0.0173818 0.0173819 0.000268114 0.00376951 -0.00376949 0.00183678 -0.00347536 0.00347537 0.00188518 -0.0022652 0.0022653 0.000720201 -0.00986784 0.00986784 0.000776757 -0.0038028 0.00380281 0.0049448 0.00237857 -0.00237859 0.00522013 0.00277134 -0.00277137 -0.0268651 0.00203653 -0.0183578 -0.00820739 -0.0170707 0.00112521 -0.00758286 0.0335065 -0.0155122 0.0046116 -0.03879 -0.00142207 -0.0390143 -0.00164267 
912 0.00916014 -0.00100859 0.00100861 0.000707157 -0.0216255 0.0216255 0.00347104 -0.000362729 0.000362843 0.00243138 -0.00278561 0.00278569 0.00201337 -0.00334694 0.00334696 8.65871e-05 0.00129387 -0.00129389 0.00426483 -0.00536719 0.00536714 0.00475819 0.00243551 -0.00243546 0.00489543 0.00313037 -0.00313046 -0.0290329 0.0018166 -0.0204288 -0.00487116 -0.0201233 0.0001663 -0.012915 0.0224366 -0.0187544 0.00272789 -0.0401762 0.000865729 -0.0403893 0.0001375 
928 0.00547689 -0.00107344 0.00107341 -0.00025953 -0.00758069 0.00758067 0.0008351 0.0030069 -0.00300687 0.00246705 -0.00266784 0.00266787 0.00108338 -0.0065615 0.0065615 0.00039982 -0.0209835 0.0209835 0.000975371 -0.00360576 0.00360573 0.00435097 0.000286429 -0.000286429 0.00450151 0.0011279 -0.00112791 -0.0346506 0.00268614 -0.0304273 0.0004058 -0.0266336 0.00303323 -0.017615 0.0250052 -0.0259616 0.00618551 -0.0436139 -0.00110854 -0.044596 -0.00177053 
944 0.0033836 -0.00126224 0.00126224 0.00167401 -0.00881203 0.00881204 0.00126446 -0.0004143 0.000414329 0.00140022 0.00244389 -0.00244386 0.00111097 -0.0114074 0.0114074 -0.00151005 -0.0218238 0.0218238 0.0014284 -0.00599327 0.00599324 0.00229851 0.00244381 -0.00244373 0.00195524 0.00323196 -0.00323201 -0.0374307 0.00249457 -0.0299685 0.00278216 -0.0290908 -0.00284863 -0.0177068 0.0233201 -0.0270973 0.0034617 -0.0471206 0.00146646 -0.048649 0.000751886 
960 0.00894436 -0.00430483 0.00430471 0.00149176 -0.0112621 0.0112621 0.00201137 -0.00565494 0.00565501 0.00311327 -0.00101541 0.0010155 0.00119367 -0.0126803 0.0126803 -0.00107348 -0.0191634 0.0191634 0.00242964 -0.00934899 0.00934896 0.00629931 -0.000374529 0.0003745 0.00651476 0.000160157 -0.0001602 -0.0392034 0.00114463 -0.0290068 -0.00684691 -0.0258872 -0.00222213 -0.0169147 0.0196079 -0.024922 0.000648186 -0.0539557 0.00213429 -0.0547787 0.00123674 
976 0.00501617 -0.00234117 0.0023411 0.00168019 -0.00941736 0.00941737 0.00115669 -0.00998747 0.00998753 0.00168866 0.00232203 -0.00232194 0.00136649 -0.00874501 0.00874506 -0.000766059 -0.0113325 0.0113325 0.00207089 -0.00902161 0.0090216 0.00260003 0.00317599 -0.00317596 0.00294534 0.00412829 -0.00412834 -0.0436297 0.0047373 -0.036362 -0.00284594 -0.0267721 0.00288881 -0.0203667 0.030382 -0.0277945 0.00622626 -0.060391 0.00314167 -0.0609812 0.00241461 
992 0.00233843 -0.00296753 0.00296744 0.000679901 -0.0135794 0.0135794 -0.00109251 -0.00429454 0.00429457 0.00230605 -0.00190653 0.00190663 0.000929927 -0.0041286 0.00412867 -0.00100398 -0.014753 0.014753 -0.00141664 -0.00837549 0.00837547 0.00354899 0.00125333 -0.00125323 0.00375501 0.00226516 -0.00226514 -0.0475451 0.00487071 -0.0360364 -0.00196609 -0.0348088 0.00257893 -0.0224551 0.0258786 -0.032654 0.00553114 -0.0633183 0.00389717 -0.0638116 0.00317926 
1008 0.00712061 -0.0032313 0.00323121 0.000122051 -0.0111789 0.011179 0.00138551 -0.00856387 0.00856397 0.0031686 -0.00247811 0.00247813 0.00280146 -0.00494591 0.00494596 -0.00038749 -0.00667837 0.00667836 0.00112006 -0.00878827 0.00878824 0.00606141 0.00165696 -0.0016569 0.00600053 0.00263867 -0.00263871 -0.0488307 0.00343603 -0.0364964 0.000759743 -0.0366492 0.00292787 -0.0231662 0.0200425 -0.0338627 0.00569741 -0.0645018 0.0007686 -0.0652128 0.000175771 
1024 0.00805784 -0.000560171 0.000560129 0.00159163 -0.00683233 0.00683234 0.00184456 -0.0067979 0.006798 0.00250583 0.00553969 -0.00553961 0.00233751 -0.0050345 0.0050345 0.000480961 0.00332409 -0.00332407 0.00391711 -0.0045073 0.00450726 0.00385324 0.00332884 -0.00332879 0.00414069 0.00406763 -0.00406763 -0.0518596 0.00338561 -0.0408015 -0.0067117 -0.0386693 0.00129261 -0.026614 0.0226837 -0.0365935 0.00317183 -0.0675831 0.00311239 -0.0687339 0.00283754 
1040 0.00784024 0.00139999 -0.00140006 0.00132451 -0.00688551 0.0068855 0.00117569 -0.000539829 0.000539943 0.00338715 0.00429081 -0.00429077 0.0019039 -0.00365506 0.00365519 -3.28029e-05 -0.00116123 0.00116126 0.0024674 -0.00180939 0.00180937 0.00519057 0.00397827 -0.0039782 0.00537291 0.00453039 -0.00453039 -0.0545007 0.00342529 -0.0424369 -0.00781347 -0.0446153 -0.0002454 -0.0219978 0.0166626 -0.0398734 0.000951343 -0.0699797 0.0057521 -0.0708252 0.00561513 
1056 0.00600974 -0.000721071 0.000721071 0.000580421 -0.0122468 0.0122468 0.00233394 -0.00215176 0.00215183 0.00173169 0.00292761 -0.00292754 0.0019699 -0.00592779 0.00592783 -5.11e-06 -0.00167017 0.00167017 0.00290921 -0.00414096 0.00414094 0.00332613 0.00180633 -0.0018063 0.00310053 0.00223629 -0.00223623 -0.055583 0.00363801 -0.0427892 -0.000736314 -0.0449185 0.00544403 -0.0234538 0.0150878 -0.0403306 0.00568397 -0.0722513 0.000880086 -0.0726675 0.000942357 
1072 0.00702774 -0.00105664 0.00105659 0.00170344 -0.00590769 0.00590766 0.0022891 -0.00235099 0.0023511 0.00396116 -0.00697934 0.00697944 0.00222037 -0.00692771 0.00692776 -0.000537786 -0.0151214 0.0151214 0.0034547 -0.00527919 0.00527916 0.0037086 0.00196414 -0.00196411 0.00357304 0.00227127 -0.00227129 -0.0566114 0.00408647 -0.0405024 -0.00641537 -0.0418419 0.00333331 -0.0236353 0.0295276 -0.0379998 0.00589927 -0.0765396 0.00148024 -0.0769858 0.00143994 
1088 0.00809739 -0.00357231 0.0035722 0.00147232 -0.0153542 0.0153542 0.00248654 -0.00590321 0.0059032 0.00225623 -0.0007952 0.000795229 0.00240816 -0.0075354 0.00753547 -0.00108915 -0.018123 0.0181229 0.00286976 -0.0102776 0.0102776 0.00493826 0.00257457 -0.00257454 0.00522766 0.00309274 -0.00309277 -0.0592437 0.00383641 -0.0443548 -0.00214511 -0.0462556 -0.00122623 -0.0189046 0.0260298 -0.0407541 0.00360179 -0.0792782 0.0031819 -0.0793391 0.00335163 
1104 0.00632537 -0.00098 0.000980014 0.00305735 -0.00484719 0.00484717 0.000232271 -0.00353377 0.00353386 0.00257758 0.000645443 -0.000645371 0.00305868 -0.0109198 0.0109198 -0.00134497 -0.0220203 0.0220203 0.0019446 -0.00726079 0.00726071 0.00409706 0.0042609 -0.00426097 0.00438083 0.00519561 -0.00519561 -0.0593079 0.00145257 -0.0440533 -0.00742354 -0.049046 7.36857e-05 -0.022065 0.0168512 -0.0427386 0.00134093 -0.0777703 0.000820186 -0.0776434 0.00100696 
1120 0.00894627 -0.000848171 0.000848157 0.00210296 0.000606357 -0.000606329 0.00104831 -0.000808157 0.000808257 0.00457688 -0.00527187 0.00527196 0.00186415 -0.00214659 0.0021466 -0.00146062 -0.00487461 0.00487457 0.00169067 -0.000688343 0.000688314 0.00709089 -0.00342491 0.00342493 0.00725563 -0.00198161 0.0019816 -0.0617414 0.00347527 -0.0462232 -0.00532943 -0.0483732 0.00259687 -0.0246566 0.0227348 -0.0435182 0.0045965 -0.0814829 0.0021163 -0.0819359 0.0020018 
1136 0.00694173 -0.000142571 0.000142571 0.00215605 -0.0165699 0.0165699 0.0010915 0.00427084 -0.00427077 0.00293752 -0.00357443 0.00357449 0.00170966 -0.0029491 0.00294919 -4.861e-05 -0.00397283 0.00397284 0.00319894 -0.00210034 0.00210027 0.0035296 -0.000141014 0.000141014 0.0037428 0.000980957 -0.000980943 -0.0630797 0.00406711 -0.0472791 -0.00731034 -0.0486524 0.00636014 -0.0244125 0.0280703 -0.0440501 0.00710113 -0.0832261 0.000238771 -0.0839909 0.000391929 
1152 0.00828174 -0.00267779 0.00267783 0.000786027 -0.00942621 0.00942621 0.00303204 -0.00193786 0.00193796 0.00221707 -7.72286e-05 7.72857e-05 0.00191165 -0.0103165 0.0103166 -0.000710399 -0.0106541 0.0106541 0.00310764 -0.0049509 0.00495096 0.00522329 -0.00201077 0.00201081 0.00517406 -0.00134676 0.00134671 -0.0620882 0.0027096 -0.0488951 -0.0208838 -0.0488471 0.00603063 -0.0190308 0.0260918 -0.0437641 0.00299699 -0.0824509 0.00225801 -0.0824332 0.00200279 
1168 0.00592504 -0.00202863 0.00202861 0.00179706 -0.00825994 0.00825999 0.00179314 -0.00297686 0.00297684 0.00246949 -0.00193581 0.00193587 0.000967767 -0.00554266 0.00554274 -0.00137328 -0.0117655 0.0117654 0.00221696 -0.00561583 0.00561581 0.00370319 0.0006805 -0.000680471 0.00370819 0.00117206 -0.0011721 -0.062205 0.00179574 -0.0553968 -0.012183 -0.0459946 0.00439717 -0.027832 0.0253085 -0.0453389 0.0044514 -0.0816639 -0.00135474 -0.0807351 -0.00156001 
1184 0.00924596 -0.00260891 0.00260886 0.00187882 -0.00646106 0.00646109 0.00199497 -0.00598889 0.00598901 0.00349579 -0.00445783 0.00445787 0.00289547 -0.00771523 0.00771527 -8.95157e-05 -0.0113051 0.0113051 0.00378427 -0.00629497 0.00629499 0.00551883 0.000450157 -0.0004502 0.0054617 0.000953729 -0.000953743 -0.061799 0.0023761 -0.0416153 -0.00220637 -0.0450918 0.00568677 -0.0310969 0.026437 -0.0415838 0.0076956 -0.0853707 -0.0042372 -0.0843775 -0.00404707 
1200 0.00686769 0.00174614 -0.00174613 0.000430364 0.00476574 -0.00476574 0.00271219 -0.0036438 0.00364387 0.00229304 0.00600437 -0.00600431 0.00210985 -0.00534309 0.0053432 0.000146656 -0.00908883 0.00908883 0.00328913 -0.00190333 0.0019033 0.00345221 0.00498847 -0.00498847 0.00357857 0.00477459 -0.00477459 -0.0599044 0.00234581 -0.034935 -0.0141981 -0.0431108 0.00535953 -0.0279033 0.028153 -0.0382401 0.00463261 -0.0848382 -0.000304629 -0.0845814 -0.0008398 
1216 0.00899764 -0.000999686 0.0009996 0.000966073 -0.0197562 0.0197563 0.00270474 0.000474171 -0.000474071 0.00372273 6.18429e-05 -6.17143e-05 0.00107642 -0.0101796 0.0101796 -0.000773903 -0.0102808 0.0102807 0.00289686 -0.00636984 0.00636983 0.00634221 0.00419349 -0.00419346 0.00610076 0.00435817 -0.00435821 -0.0571831 0.0037537 -0.044823 -0.0163984 -0.0388325 0.00606873 -0.0194082 0.0332622 -0.0368132 0.0058913 -0.0800935 0.00176236 -0.0800232 0.00117031 
1232 0.00689093 -0.00235059 0.00235054 -0.00106097 -0.0266883 0.0266884 0.00243569 -0.000803071 0.000803157 0.00333088 0.000625671 -0.000625557 8.26e-05 -0.0111325 0.0111326 5.66671e-05 -0.0135109 0.0135109 0.00143139 -0.0097825 0.00978244 0.00545749 0.0059692 -0.00596923 0.00545959 0.00563723 -0.00563723 -0.0532631 0.00271181 -0.0448636 -0.0090283 -0.0340013 0.00457297 -0.0114722 0.029603 -0.0326843 0.00612719 -0.0762059 -0.000791929 -0.0758723 -0.00103437 
1248 0.00641461 -0.00179524 0.00179524 9.93471e-05 -0.0199074 0.0199075 0.00353471 -0.00575617 0.00575624 0.00319735 0.00794364 -0.00794354 0.00178383 -0.0074532 0.00745324 0.000122971 -0.00678017 0.00678013 0.00375704 -0.00909696 0.00909691 0.00256944 0.00558299 -0.00558297 0.00265757 0.00603919 -0.00603927 -0.0463665 0.000162171 -0.0294166 -0.0129037 -0.0286063 0.0032124 -0.00541108 0.0248033 -0.0249029 0.00347049 -0.0707356 -0.00380771 -0.0702078 -0.00368186 
1264 0.010083 -0.00284617 0.0028461 0.00221397 -0.00981916 0.00981916 0.00152266 -0.00286124 0.00286133 0.00266958 -0.00192406 0.00192413 0.00303836 0.000284357 -0.000284329 0.000131621 -0.00311004 0.00311 0.00386823 -0.00456699 0.00456696 0.00596871 -0.00234826 0.00234831 0.00621489 -0.00116947 0.00116944 -0.0441258 0.00294644 -0.0248339 -0.016122 -0.0244677 0.00768641 -0.0131376 0.0287735 -0.0228322 0.00604241 -0.0688972 -0.000126771 -0.0679332 -0.0006244 
1280 0.00825493 0.000373486 -0.000373543 0.00182873 -0.000493243 0.000493243 0.00209151 0.00103594 -0.00103593 0.00243371 -0.00459546 0.00459551 0.00229875 0.0032972 -0.00329713 0.000486441 -0.0119314 0.0119314 0.00440664 -0.00165769 0.0016577 0.00358363 0.00112366 -0.00112366 0.00384823 0.00214674 -0.0021468 -0.0407982 0.00316183 -0.0297258 -0.0101598 -0.0203106 0.00562333 -0.0176596 0.0356266 -0.0223145 0.00779094 -0.0626448 -0.000924957 -0.0614965 -0.00209764 
1296 0.0100696 -0.000322214 0.000322129 0.00256886 -0.0147051 0.0147052 0.00403434 -0.00118374 0.00118381 0.00306711 -0.0026695 0.00266959 0.00245013 -0.00244207 0.00244209 -0.00143472 0.0005585 -0.000558543 0.00516846 -0.00406681 0.00406683 0.00447924 0.00229094 -0.00229093 0.004901 0.00355166 -0.00355171 -0.0330058 -0.000673629 -0.0289719 -0.0178689 -0.0100425 -0.000316071 -0.00903905 0.0356271 -0.0149152 0.0022934 -0.0545331 -0.00360373 -0.0533315 -0.00409701 
1312 0.00908547 0.0010102 -0.00101021 0.00095266 -0.0105155 0.0105156 0.00168373 0.0052524 -0.00525234 0.00264876 -0.00202097 0.00202103 3.09e-06 0.000670286 -0.000670286 -0.000187393 -0.00190719 0.00190719 0.00244899 -0.000362114 0.000362186 0.0061451 0.000450443 -0.000450386 0.00663651 0.00222051 -0.00222049 -0.0254562 0.000492671 -0.0190188 -0.0158488 -0.000130209 -0.000126914 0.000906339 0.0226816 -0.00517186 0.000193129 -0.0486671 0.000460757 -0.0479994 0.000535071 
1328 0.00770519 -0.00198719 0.00198714 0.0022645 -0.0137733 0.0137734 0.00206269 0.00370947 -0.00370941 0.00338896 -0.00599344 0.00599353 0.000504339 -0.0148527 0.0148528 -0.000512444 -0.0101564 0.0101564 0.00381479 -0.00428616 0.00428613 0.00323504 -0.00115337 0.00115349 0.00389044 -0.000182157 0.000182214 -0.018001 0.00127573 -0.011922 -0.00875023 0.00839925 0.00123536 -0.0021196 0.0197308 0.000852304 0.00206904 -0.0393 0.000162514 -0.0386535 0.000166271 
1344 0.0071003 -0.00261191 0.00261193 0.00188165 -0.0104597 0.0104597 0.00255394 0.00276767 -0.00276764 0.00221332 -0.005662 0.00566203 7.73143e-05 -0.00733821 0.00733834 -0.00173832 -0.00475054 0.0047505 0.00269723 -0.00208119 0.00208124 0.0039962 -0.00460344 0.0046035 0.00440321 -0.00402614 0.00402616 -0.0103966 -0.00187677 -0.0136147 -0.0126217 0.0139165 0.000835857 -0.0071497 0.0197717 0.00259456 0.0008976 -0.0261567 -0.00504136 -0.0246702 -0.00518587 
1360 0.0100441 0.00122183 -0.00122183 0.0023064 -0.00785846 0.00785854 0.00106443 0.0066573 -0.00665724 0.00366559 0.00663171 -0.00663166 0.00308933 -0.00237217 0.00237223 0.000348161 -0.00666517 0.00666511 0.00371891 0.000288129 -0.0002882 0.00588829 0.00235616 -0.00235607 0.00632513 0.00193567 -0.00193571 -0.00276688 0.000431 -0.00672476 -0.00927264 0.0169168 0.00333557 0.00547883 0.0225858 0.00848981 0.00384686 -0.0175633 -0.00294839 -0.0152327 -0.00350871 
1376 0.00997561 -0.00191624 0.00191626 0.00168666 -0.0203336 0.0203337 0.0011373 -0.0011154 0.00111549 0.00617264 0.00267881 -0.00267877 -5.50171e-05 -0.00657521 0.00657524 -0.00130445 -0.0069606 0.0069606 0.00151949 -0.00659609 0.00659617 0.00779087 0.00434306 -0.00434301 0.00845613 0.0031652 -0.0031652 0.00387295 0.00119653 0.00182017 -0.00563979 0.0218863 0.00201906 0.00836571 0.0187327 0.0137631 0.00307543 -0.0101989 -0.000788657 -0.00692317 -0.000955229 
1392 0.0111478 -0.000976543 0.000976457 0.00264542 -0.00461257 0.00461257 0.00193054 0.00143773 -0.00143776 0.00337366 0.00710901 -0.00710896 0.00182442 -0.00664581 0.00664581 -0.000408534 -0.0123171 0.0123171 0.00416739 -0.00250789 0.00250781 0.00742256 0.000640729 -0.000640686 0.00698046 0.0003961 -0.000396157 0.00934295 -0.00175906 0.00243469 -0.00920043 0.0293709 -0.00275713 -0.000995885 0.0158212 0.0164197 -0.000823457 -0.00234841 -0.00291813 0.00151293 -0.00273501 
1408 0.012974 -3.96714e-05 3.96571e-05 0.00243602 -0.00601054 0.00601054 0.003449 0.00230953 -0.00230947 0.00345055 0.00176047 -0.00176039 0.00341568 -0.00283354 0.00283363 0.000705019 0.00405546 -0.00405546 0.0065901 0.0012959 -0.00129594 0.0061256 -0.000760343 0.000760429 0.00638393 -0.00179916 0.00179913 0.0159669 -0.000744029 -0.000637315 -0.0078411 0.0415305 -0.0014782 0.0062257 0.0184044 0.0241836 0.000906857 0.00314065 -0.00258324 0.00711114 -0.00241779 
1424 0.0110712 0.00110919 -0.00110924 0.0022477 -0.0042821 0.00428216 0.00264557 0.00557191 -0.00557189 0.00295353 0.0011403 -0.00114027 0.003121 -0.000309271 0.000309314 0.000814649 0.0034612 -0.0034612 0.00570789 0.00320466 -0.00320466 0.00458037 -0.000398514 0.000398586 0.00536327 -0.00125924 0.00125917 0.0244949 -0.00187687 0.0038246 -0.00452546 0.0477071 -0.0020496 0.0247399 0.0188191 0.0319112 0.00123413 0.0134616 -0.00564146 0.0164812 -0.00553753 
1440 0.00941629 0.000247443 -0.000247486 0.00277916 -0.00709966 0.00709967 0.0028232 0.00202014 -0.00202009 0.0040821 -3.98571e-05 3.99286e-05 0.000361517 -0.00241694 0.00241691 -0.00028903 8.28857e-05 -8.28714e-05 0.0053132 -3.10286e-05 3.1e-05 0.00317959 0.000875943 -0.000875886 0.00410297 0.000306114 -0.0003061 0.0267232 -0.000721843 0.00823492 -0.00721264 0.0467483 -0.00157497 0.0176672 0.0146828 0.0311054 0.000245671 0.0194614 -0.00201386 0.0220187 -0.00196091 
1456 0.0125279 -0.00240137 0.0024013 0.00126616 -0.00982066 0.0098207 0.0027759 0.000237257 -0.000237243 0.00383316 0.00458129 -0.00458124 0.00343609 -0.00938397 0.00938404 0.000934827 -1.97429e-05 1.97429e-05 0.00497686 -0.00245377 0.00245369 0.00739454 -0.00380007 0.00380013 0.00755117 -0.00309127 0.00309126 0.0323684 0.00217851 0.00581522 -0.00468074 0.0480452 -0.000623471 0.014842 0.0123982 0.0310805 0.000955157 0.0318204 0.00274251 0.0339644 0.00320861 
1472 0.00820966 0.000906829 -0.0009068 0.00192332 -0.0128846 0.0128846 0.00204529 0.00322407 -0.00322397 0.00337066 -0.00217419 0.00217427 0.00252335 0.0039744 -0.00397434 0.000431161 0.0148273 -0.0148273 0.00439974 0.00136 -0.00136003 0.00330156 -0.00107739 0.00107734 0.00380986 -0.000700414 0.0007004 0.0376318 0.000511929 -0.00313959 -0.0100481 0.0547943 -0.0003575 0.023133 0.0183391 0.0342487 0.000692314 0.0404595 -0.000439929 0.041565 0.000148543 
1488 0.0132867 -0.000393543 0.000393471 0.00166157 -0.0151289 0.015129 0.00360994 0.00764141 -0.00764134 0.00364943 -0.00142456 0.00142466 0.00409489 -0.00345776 0.00345776 0.00131032 0.0127575 -0.0127575 0.00658183 0.00290717 -0.0029072 0.00619569 -0.0054551 0.00545514 0.0067049 -0.004886 0.00488604 0.0409194 0.000650386 0.000562726 -0.00965316 0.0565367 0.00295696 0.0266257 0.0171882 0.0365938 0.00239526 0.0441587 -0.00202814 0.0459573 -0.00144907 
1504 0.0124039 0.0014913 -0.00149137 0.00208606 -0.00939237 0.00939236 0.0040641 0.012864 -0.012864 0.00391073 -0.00253887 0.00253896 0.00210361 -0.00262896 0.00262903 0.000647217 -0.0018323 0.00183227 0.00679741 0.00404679 -0.00404684 0.00545299 -0.00246796 0.00246799 0.00560649 -0.00205896 0.00205896 0.0459014 0.00429093 0.0085524 -0.0148856 0.0568376 0.00642263 0.0252978 0.0170565 0.0381365 0.00303309 0.0518106 0.00457823 0.0548633 0.0054821 
1520 0.0145916 0.00283969 -0.00283976 0.00347987 -0.00667143 0.00667147 0.00395457 0.0115711 -0.0115711 0.00297916 -0.0078322 0.00783221 0.00491076 -0.0051252 0.00512527 0.000741434 0.0003125 -0.0003125 0.00817587 0.00492974 -0.0049298 0.00577761 0.000428629 -0.000428529 0.00641567 -0.0001978 0.000197843 0.0526281 0.00463961 0.00315869 -0.0107785 0.0653457 0.00547429 0.026403 0.0127749 0.0419293 0.00311296 0.0620283 0.00523821 0.0649274 0.00646949 
1536 0.0168552 0.00566984 -0.00566991 0.00281651 -0.00333699 0.00333701 0.00417046 0.0106257 -0.0106257 0.00397598 0.000527286 -0.000527186 0.00446632 -0.00142301 0.00142303 0.00235068 -0.00618656 0.00618651 0.0093375 0.00380903 -0.0038091 0.00722264 0.00688481 -0.00688479 0.00751761 0.006914 -0.006914 0.0549597 0.003412 0.00420738 -0.00779967 0.07145 0.00180374 0.0313351 0.00820023 0.047242 0.00105597 0.0612607 0.00431923 0.0636267 0.0058421 
1552 0.0231602 0.00748379 -0.00748374 0.00391257 0.00336151 -0.00336147 0.00575689 0.0131598 -0.0131597 0.00452302 0.00907271 -0.00907269 0.00486389 0.00223534 -0.00223526 0.00116642 0.00178397 -0.001784 0.0108359 0.0086297 -0.00862974 0.0116646 0.00501303 -0.00501304 0.0123245 0.00596469 -0.00596469 0.0516604 0.00439079 0.00964743 -0.0126573 0.0690818 0.000743957 0.0247849 0.0161537 0.0456766 0.000574757 0.0560009 0.0069076 0.0581606 0.0082774 
1568 0.0183318 0.00529707 -0.00529703 0.00189959 -0.00134336 0.00134337 0.00537134 0.00796507 -0.00796503 0.00605792 0.0015313 -0.00153121 0.00327862 -0.00185981 0.00185989 0.00166363 -0.00800554 0.00800553 0.00893467 0.00280609 -0.0028061 0.0086115 0.00660419 -0.00660411 0.00939713 0.00760134 -0.00760139 0.052378 0.00456789 0.00775627 -0.00600863 0.0658227 -0.000596243 0.014611 0.0146147 0.0415029 0.0015061 0.0624554 0.00630056 0.0644827 0.0077263 
1584 0.0174526 0.00483857 -0.00483857 0.00281119 -0.0166252 0.0166252 0.00389979 0.00896427 -0.00896421 0.00389267 0.00908789 -0.00908787 0.0056947 -0.00592534 0.00592539 0.00220458 -0.00821633 0.00821626 0.00891553 1.41143e-05 -1.41286e-05 0.00807424 0.00880146 -0.00880149 0.00853709 0.00962446 -0.00962454 0.0559099 0.00521413 0.00516154 -0.00373813 0.063386 0.00405284 0.0169984 0.00905993 0.040227 0.00363869 0.0706956 0.00540979 0.0735005 0.00682804 
1600 0.0194833 0.00556041 -0.00556044 0.00194517 -0.00276979 0.00276987 0.00435177 0.0130786 -0.0130786 0.00593621 -0.00153594 0.00153603 0.00405969 0.00477847 -0.00477841 0.00155811 -0.00256113 0.00256114 0.00785507 0.00655901 -0.006559 0.0107564 0.00387937 -0.00387933 0.0116283 0.00435426 -0.00435424 0.0553592 0.00725804 0.0154921 -0.00741394 0.064397 0.00797516 0.0211735 0.0174622 0.0438872 0.00615719 0.0651836 0.00722973 0.0684164 0.0084781 
1616 0.0186904 0.00401654 -0.00401657 0.00251296 0.000739471 -0.000739471 0.00448383 0.00753631 -0.0075362 0.00355816 0.00436631 -0.00436629 0.00423316 -0.00133626 0.00133633 0.00173692 -0.0133621 0.0133621 0.00873374 0.00170129 -0.00170134 0.00945651 0.00434467 -0.00434467 0.0099567 0.00588504 -0.00588511 0.0561144 0.00779649 0.00674551 -0.0117244 0.0708299 0.0068762 0.0190739 0.0222664 0.0448854 0.00532674 0.0663073 0.00972229 0.0689207 0.0106012 
1632 0.0161457 0.00406993 -0.0040699 0.00318148 -0.00265481 0.00265487 0.00495391 0.00600793 -0.00600786 0.00489193 -0.000586571 0.000586529 0.00244944 -0.000684371 0.000684386 -6.73657e-05 -0.00321689 0.00321686 0.00806806 0.00237024 -0.00237027 0.00761529 0.0042579 -0.00425791 0.00807769 0.00524161 -0.00524167 0.0564238 0.00404131 -0.000252571 -0.0131889 0.0701333 0.00559976 0.0283847 0.0158944 0.04474 0.0029858 0.0672375 0.00359444 0.0696908 0.00495081 
1648 0.0181947 0.00451411 -0.00451416 0.00285439 -0.0121994 0.0121994 0.00610343 0.00964643 -0.0096464 0.00426043 0.00179006 -0.00179003 0.00445026 -0.00624203 0.00624213 0.00152038 -0.00681023 0.00681019 0.0104782 0.00188683 -0.00188693 0.00726197 0.00497834 -0.00497829 0.00771647 0.00628664 -0.00628663 0.0506595 0.00368924 0.00381432 -0.000988643 0.0615782 0.00288871 0.0154277 0.0148606 0.0382779 0.00447609 0.0620927 0.0009357 0.064545 0.00258631 
