2731 6.56102e-05 0.000664695 9.97359e-06 9.75286e-05 0.000606467 0.00615126 
2732 6.56132e-05 0.000664428 9.97349e-06 9.74925e-05 0.000606419 0.00614885 
2733 6.56167e-05 0.000664161 9.97337e-06 9.74564e-05 0.000606365 0.00614642 
2734 6.56205e-05 0.000663896 9.97323e-06 9.74202e-05 0.000606307 0.00614399 
2735 6.56245e-05 0.000663631 9.97308e-06 9.73841e-05 0.000606246 0.00614155 
2736 6.56285e-05 0.000663367 9.97292e-06 9.73479e-05 0.000606186 0.0061391 
2737 6.56324e-05 0.000663105 9.97276e-06 9.73118e-05 0.000606128 0.00613664 
2738 6.56361e-05 0.000662843 9.9726e-06 9.72756e-05 0.000606074 0.00613418 
2739 6.56394e-05 0.000662582 9.97246e-06 9.72394e-05 0.000606027 0.0061317 
2740 6.56423e-05 0.000662322 9.97234e-06 9.72032e-05 0.000605987 0.00612922 
2741 6.56446e-05 0.000662062 9.97224e-06 9.71671e-05 0.000605957 0.00612673 
2742 6.56463e-05 0.000661803 9.97217e-06 9.71309e-05 0.000605937 0.00612424 
2743 6.56473e-05 0.000661545 9.97214e-06 9.70947e-05 0.000605929 0.00612175 
2744 6.56477e-05 0.000661286 9.97214e-06 9.70586e-05 0.000605933 0.00611925 
2745 6.56473e-05 0.000661028 9.97217e-06 9.70224e-05 0.000605949 0.00611677 
2746 6.56463e-05 0.00066077 9.97224e-06 9.69863e-05 0.000605976 0.00611428 
2747 6.56447e-05 0.000660512 9.97235e-06 9.69503e-05 0.000606015 0.00611181 
2748 6.56425e-05 0.000660253 9.97249e-06 9.69142e-05 0.000606064 0.00610934 
2749 6.564e-05 0.000659994 9.97266e-06 9.68783e-05 0.000606121 0.00610688 
2750 6.56371e-05 0.000659735 9.97286e-06 9.68423e-05 0.000606185 0.00610444 
2751 6.56341e-05 0.000659476 9.97307e-06 9.68065e-05 0.000606254 0.00610201 
2752 6.5631e-05 0.000659216 9.9733e-06 9.67707e-05 0.000606326 0.00609959 
2753 6.56281e-05 0.000658955 9.97353e-06 9.67349e-05 0.000606399 0.00609719 
2754 6.56253e-05 0.000658694 9.97376e-06 9.66993e-05 0.00060647 0.0060948 
2755 6.56229e-05 0.000658433 9.97399e-06 9.66637e-05 0.000606537 0.00609243 
2756 6.5621e-05 0.000658171 9.9742e-06 9.66281e-05 0.000606599 0.00609006 
2757 6.56196e-05 0.00065791 9.97439e-06 9.65926e-05 0.000606653 0.00608772 
2758 6.56189e-05 0.000657648 9.97455e-06 9.65572e-05 0.000606698 0.00608538 
2759 6.56188e-05 0.000657386 9.97469e-06 9.65218e-05 0.000606733 0.00608305 
2760 6.56194e-05 0.000657125 9.97479e-06 9.64864e-05 0.000606756 0.00608072 
2761 6.56206e-05 0.000656864 9.97486e-06 9.64511e-05 0.000606767 0.0060784 
2762 6.56226e-05 0.000656603 9.97489e-06 9.64158e-05 0.000606765 0.00607609 
2763 6.56251e-05 0.000656343 9.97489e-06 9.63805e-05 0.000606752 0.00607377 
2764 6.5628e-05 0.000656084 9.97485e-06 9.63452e-05 0.000606726 0.00607145 
2765 6.56314e-05 0.000655826 9.97478e-06 9.631e-05 0.00060669 0.00606913 
2766 6.5635e-05 0.000655568 9.97468e-06 9.62747e-05 0.000606645 0.0060668 
2767 6.56388e-05 0.000655312 9.97457e-06 9.62395e-05 0.000606592 0.00606447 
2768 6.56425e-05 0.000655056 9.97443e-06 9.62042e-05 0.000606532 0.00606213 
2769 6.5646e-05 0.000654802 9.97429e-06 9.6169e-05 0.000606468 0.00605977 
2770 6.56492e-05 0.000654548 9.97414e-06 9.61337e-05 0.000606402 0.00605741 
2771 6.56519e-05 0.000654296 9.97399e-06 9.60984e-05 0.000606336 0.00605504 
2772 6.5654e-05 0.000654044 9.97386e-06 9.60631e-05 0.000606272 0.00605266 
2773 6.56553e-05 0.000653793 9.97374e-06 9.60278e-05 0.000606212 0.00605027 
2774 6.56559e-05 0.000653542 9.97364e-06 9.59925e-05 0.000606158 0.00604787 
2775 6.56556e-05 0.000653292 9.97357e-06 9.59572e-05 0.000606111 0.00604547 
2776 6.56543e-05 0.000653041 9.97354e-06 9.59219e-05 0.000606073 0.00604306 
2777 6.56522e-05 0.000652791 9.97353e-06 9.58866e-05 0.000606044 0.00604065 
2778 6.56492e-05 0.000652541 9.97356e-06 9.58513e-05 0.000606026 0.00603824 
2779 6.56453e-05 0.000652291 9.97363e-06 9.58161e-05 0.000606018 0.00603582 
2780 6.56408e-05 0.00065204 9.97373e-06 9.57809e-05 0.000606021 0.00603341 
2781 6.56356e-05 0.000651788 9.97387e-06 9.57457e-05 0.000606033 0.00603101 
2782 6.563e-05 0.000651536 9.97403e-06 9.57106e-05 0.000606056 0.00602861 
2783 6.5624e-05 0.000651283 9.97422e-06 9.56756e-05 0.000606086 0.00602622 
2784 6.5618e-05 0.00065103 9.97443e-06 9.56406e-05 0.000606123 0.00602383 
2785 6.56119e-05 0.000650775 9.97465e-06 9.56056e-05 0.000606166 0.00602146 
2786 6.56062e-05 0.00065052 9.97489e-06 9.55707e-05 0.000606213 0.0060191 
2787 6.56008e-05 0.000650264 9.97512e-06 9.55359e-05 0.000606262 0.00601675 
2788 6.5596e-05 0.000650007 9.97534e-06 9.55011e-05 0.00060631 0.00601441 
2789 6.5592e-05 0.00064975 9.97556e-06 9.54664e-05 0.000606357 0.00601208 
2790 6.55888e-05 0.000649492 9.97575e-06 9.54318e-05 0.000606401 0.00600976 
2791 6.55867e-05 0.000649234 9.97592e-06 9.53972e-05 0.00060644 0.00600746 
2792 6.55856e-05 0.000648976 9.97606e-06 9.53626e-05 0.000606473 0.00600516 
2793 6.55856e-05 0.000648718 9.97617e-06 9.53281e-05 0.000606498 0.00600287 
2794 6.55867e-05 0.00064846 9.97624e-06 9.52937e-05 0.000606515 0.00600058 
2795 6.55889e-05 0.000648202 9.97628e-06 9.52592e-05 0.000606524 0.0059983 
2796 6.55921e-05 0.000647946 9.97628e-06 9.52248e-05 0.000606524 0.00599602 
2797 6.55963e-05 0.00064769 9.97624e-06 9.51904e-05 0.000606516 0.00599374 
2798 6.56013e-05 0.000647435 9.97617e-06 9.5156e-05 0.0006065 0.00599146 
2799 6.56069e-05 0.000647181 9.97608e-06 9.51216e-05 0.000606476 0.00598918 
2800 6.56131e-05 0.000646929 9.97596e-06 9.50872e-05 0.000606446 0.00598689 
2801 6.56195e-05 0.000646678 9.97582e-06 9.50528e-05 0.000606411 0.0059846 
2802 6.5626e-05 0.000646428 9.97566e-06 9.50184e-05 0.000606373 0.0059823 
2803 6.56325e-05 0.00064618 9.97551e-06 9.49839e-05 0.000606333 0.00598 
2804 6.56386e-05 0.000645933 9.97535e-06 9.49495e-05 0.000606292 0.00597769 
2805 6.56443e-05 0.000645687 9.9752e-06 9.4915e-05 0.000606253 0.00597537 
2806 6.56493e-05 0.000645442 9.97507e-06 9.48806e-05 0.000606216 0.00597305 
2807 6.56534e-05 0.000645198 9.97496e-06 9.48461e-05 0.000606184 0.00597073 
2808 6.56567e-05 0.000644955 9.97487e-06 9.48117e-05 0.000606157 0.0059684 
2809 6.56589e-05 0.000644713 9.97482e-06 9.47772e-05 0.000606137 0.00596606 
2810 6.566e-05 0.000644471 9.9748e-06 9.47427e-05 0.000606124 0.00596373 
2811 6.566e-05 0.00064423 9.97481e-06 9.47083e-05 0.000606119 0.00596139 
2812 6.56589e-05 0.000643988 9.97486e-06 9.46739e-05 0.000606123 0.00595906 
2813 6.56568e-05 0.000643747 9.97494e-06 9.46395e-05 0.000606134 0.00595673 
2814 6.56536e-05 0.000643505 9.97506e-06 9.46052e-05 0.000606153 0.00595441 
2815 6.56496e-05 0.000643263 9.97521e-06 9.45709e-05 0.000606178 0.00595209 
2816 6.56448e-05 0.00064302 9.97539e-06 9.45366e-05 0.00060621 0.00594978 
2817 6.56395e-05 0.000642776 9.97559e-06 9.45024e-05 0.000606247 0.00594747 
2818 6.56337e-05 0.000642532 9.9758e-06 9.44683e-05 0.000606287 0.00594518 
2819 6.56278e-05 0.000642287 9.97602e-06 9.44342e-05 0.000606329 0.0059429 
2820 6.56218e-05 0.000642041 9.97625e-06 9.44002e-05 0.000606371 0.00594062 
2821 6.5616e-05 0.000641794 9.97647e-06 9.43663e-05 0.000606413 0.00593836 
2822 6.56105e-05 0.000641546 9.97668e-06 9.43324e-05 0.000606451 0.00593611 
2823 6.56055e-05 0.000641298 9.97687e-06 9.42985e-05 0.000606485 0.00593386 
2824 6.56012e-05 0.000641049 9.97704e-06 9.42647e-05 0.000606514 0.00593163 
2825 6.55977e-05 0.0006408 9.97718e-06 9.4231e-05 0.000606535 0.0059294 
2826 6.5595e-05 0.00064055 9.97729e-06 9.41973e-05 0.000606549 0.00592718 
2827 6.55933e-05 0.000640301 9.97736e-06 9.41637e-05 0.000606555 0.00592496 
2828 6.55925e-05 0.000640051 9.97739e-06 9.413e-05 0.000606552 0.00592274 
2829 6.55926e-05 0.000639802 9.97739e-06 9.40964e-05 0.00060654 0.00592053 
2830 6.55936e-05 0.000639553 9.97735e-06 9.40628e-05 0.00060652 0.00591831 
2831 6.55954e-05 0.000639305 9.97728e-06 9.40292e-05 0.000606492 0.0059161 
2832 6.55979e-05 0.000639058 9.97717e-06 9.39956e-05 0.000606457 0.00591388 
2833 6.5601e-05 0.000638811 9.97704e-06 9.39621e-05 0.000606416 0.00591165 
2834 6.56046e-05 0.000638566 9.97689e-06 9.39285e-05 0.00060637 0.00590942 
2835 6.56084e-05 0.000638321 9.97672e-06 9.38949e-05 0.000606321 0.00590719 
2836 6.56122e-05 0.000638078 9.97655e-06 9.38612e-05 0.00060627 0.00590494 
2837 6.5616e-05 0.000637836 9.97637e-06 9.38276e-05 0.000606218 0.00590269 
2838 6.56196e-05 0.000637595 9.9762e-06 9.37939e-05 0.000606169 0.00590044 
2839 6.56227e-05 0.000637354 9.97605e-06 9.37603e-05 0.000606122 0.00589817 
2840 6.56252e-05 0.000637115 9.97592e-06 9.37266e-05 0.00060608 0.0058959 
2841 6.5627e-05 0.000636876 9.97581e-06 9.36929e-05 0.000606043 0.00589363 
2842 6.56281e-05 0.000636638 9.97573e-06 9.36593e-05 0.000606014 0.00589135 
2843 6.56283e-05 0.000636401 9.97569e-06 9.36256e-05 0.000605992 0.00588907 
2844 6.56276e-05 0.000636163 9.97568e-06 9.35919e-05 0.000605978 0.00588679 
2845 6.56261e-05 0.000635926 9.97572e-06 9.35583e-05 0.000605973 0.00588451 
2846 6.56236e-05 0.000635688 9.97579e-06 9.35247e-05 0.000605977 0.00588223 
2847 6.56204e-05 0.000635451 9.9759e-06 9.34911e-05 0.000605989 0.00587996 
2848 6.56165e-05 0.000635213 9.97605e-06 9.34576e-05 0.000606008 0.00587769 
2849 6.5612e-05 0.000634974 9.97623e-06 9.34241e-05 0.000606034 0.00587543 
2850 6.56071e-05 0.000634735 9.97643e-06 9.33906e-05 0.000606066 0.00587318 
2851 6.5602e-05 0.000634495 9.97666e-06 9.33573e-05 0.000606102 0.00587093 
2852 6.55967e-05 0.000634254 9.9769e-06 9.33239e-05 0.000606142 0.0058687 
2853 6.55916e-05 0.000634013 9.97715e-06 9.32907e-05 0.000606182 0.00586647 
2854 6.55867e-05 0.00063377 9.9774e-06 9.32575e-05 0.000606223 0.00586426 
2855 6.55823e-05 0.000633528 9.97764e-06 9.32244e-05 0.000606262 0.00586206 
2856 6.55785e-05 0.000633284 9.97786e-06 9.31913e-05 0.000606298 0.00585986 
2857 6.55755e-05 0.00063304 9.97807e-06 9.31583e-05 0.000606329 0.00585767 
2858 6.55733e-05 0.000632796 9.97825e-06 9.31253e-05 0.000606355 0.00585549 
2859 6.5572e-05 0.000632552 9.9784e-06 9.30924e-05 0.000606375 0.00585332 
2860 6.55718e-05 0.000632307 9.97851e-06 9.30595e-05 0.000606387 0.00585116 
2861 6.55726e-05 0.000632063 9.97859e-06 9.30267e-05 0.000606391 0.00584899 
2862 6.55744e-05 0.000631819 9.97863e-06 9.29939e-05 0.000606388 0.00584683 
2863 6.55772e-05 0.000631576 9.97863e-06 9.29611e-05 0.000606376 0.00584467 
2864 6.55808e-05 0.000631334 9.97859e-06 9.29283e-05 0.000606358 0.00584251 
2865 6.55852e-05 0.000631092 9.97851e-06 9.28955e-05 0.000606332 0.00584034 
2866 6.55902e-05 0.000630852 9.97841e-06 9.28627e-05 0.000606301 0.00583818 
2867 6.55957e-05 0.000630613 9.97828e-06 9.283e-05 0.000606265 0.00583601 
2868 6.56014e-05 0.000630375 9.97813e-06 9.27972e-05 0.000606225 0.00583383 
2869 6.56072e-05 0.000630138 9.97796e-06 9.27644e-05 0.000606184 0.00583165 
2870 6.56128e-05 0.000629902 9.97779e-06 9.27316e-05 0.000606141 0.00582946 
2871 6.56182e-05 0.000629668 9.97762e-06 9.26987e-05 0.000606099 0.00582727 
2872 6.5623e-05 0.000629435 9.97745e-06 9.26659e-05 0.00060606 0.00582507 
2873 6.56272e-05 0.000629203 9.9773e-06 9.2633e-05 0.000606024 0.00582287 
2874 6.56305e-05 0.000628972 9.97717e-06 9.26002e-05 0.000605992 0.00582066 
2875 6.56329e-05 0.000628741 9.97706e-06 9.25673e-05 0.000605966 0.00581845 
2876 6.56343e-05 0.000628512 9.97699e-06 9.25344e-05 0.000605947 0.00581624 
2877 6.56346e-05 0.000628282 9.97695e-06 9.25015e-05 0.000605934 0.00581403 
2878 6.56337e-05 0.000628053 9.97694e-06 9.24687e-05 0.000605928 0.00581182 
2879 6.56318e-05 0.000627823 9.97697e-06 9.24359e-05 0.000605929 0.00580961 
2880 6.56288e-05 0.000627594 9.97704e-06 9.24031e-05 0.000605938 0.00580741 
2881 6.56249e-05 0.000627364 9.97715e-06 9.23703e-05 0.000605952 0.00580521 
2882 6.56202e-05 0.000627133 9.97728e-06 9.23376e-05 0.000605971 0.00580301 
2883 6.56148e-05 0.000626902 9.97745e-06 9.23049e-05 0.000605995 0.00580083 
2884 6.56089e-05 0.00062667 9.97764e-06 9.22722e-05 0.000606023 0.00579865 
2885 6.56027e-05 0.000626437 9.97785e-06 9.22397e-05 0.000606052 0.00579648 
2886 6.55963e-05 0.000626203 9.97807e-06 9.22071e-05 0.000606081 0.00579432 
2887 6.55901e-05 0.000625968 9.97829e-06 9.21747e-05 0.00060611 0.00579217 
2888 6.55842e-05 0.000625733 9.97851e-06 9.21423e-05 0.000606136 0.00579003 
2889 6.55788e-05 0.000625496 9.97873e-06 9.21099e-05 0.000606158 0.0057879 
2890 6.55741e-05 0.000625259 9.97893e-06 9.20776e-05 0.000606176 0.00578577 
2891 6.55702e-05 0.000625021 9.9791e-06 9.20454e-05 0.000606188 0.00578365 
2892 6.55673e-05 0.000624782 9.97925e-06 9.20132e-05 0.000606193 0.00578153 
2893 6.55654e-05 0.000624544 9.97938e-06 9.19811e-05 0.000606191 0.00577942 
2894 6.55647e-05 0.000624305 9.97946e-06 9.1949e-05 0.000606181 0.00577731 
2895 6.55651e-05 0.000624067 9.97952e-06 9.19169e-05 0.000606163 0.0057752 
2896 6.55667e-05 0.000623829 9.97953e-06 9.18848e-05 0.000606138 0.00577309 
2897 6.55693e-05 0.000623591 9.97951e-06 9.18528e-05 0.000606107 0.00577098 
2898 6.5573e-05 0.000623355 9.97946e-06 9.18207e-05 0.000606069 0.00576887 
2899 6.55775e-05 0.000623119 9.97938e-06 9.17887e-05 0.000606026 0.00576675 
2900 6.55827e-05 0.000622884 9.97927e-06 9.17567e-05 0.000605979 0.00576462 
2901 6.55885e-05 0.000622651 9.97914e-06 9.17246e-05 0.00060593 0.00576249 
2902 6.55946e-05 0.000622419 9.979e-06 9.16926e-05 0.00060588 0.00576035 
2903 6.56009e-05 0.000622188 9.97884e-06 9.16605e-05 0.00060583 0.00575821 
2904 6.5607e-05 0.000621959 9.97869e-06 9.16284e-05 0.000605782 0.00575606 
2905 6.5613e-05 0.00062173 9.97853e-06 9.15964e-05 0.000605737 0.00575391 
2906 6.56184e-05 0.000621504 9.97839e-06 9.15643e-05 0.000605697 0.00575175 
2907 6.56231e-05 0.000621278 9.97827e-06 9.15321e-05 0.000605662 0.00574958 
2908 6.56271e-05 0.000621053 9.97817e-06 9.15e-05 0.000605635 0.00574742 
2909 6.563e-05 0.00062083 9.97809e-06 9.14679e-05 0.000605615 0.00574525 
2910 6.56319e-05 0.000620607 9.97805e-06 9.14358e-05 0.000605603 0.00574308 
2911 6.56326e-05 0.000620384 9.97804e-06 9.14037e-05 0.0006056 0.00574091 
2912 6.56322e-05 0.000620162 9.97807e-06 9.13716e-05 0.000605604 0.00573875 
2913 6.56305e-05 0.000619939 9.97813e-06 9.13396e-05 0.000605617 0.00573659 
2914 6.56277e-05 0.000619717 9.97823e-06 9.13075e-05 0.000605636 0.00573443 
2915 6.56238e-05 0.000619494 9.97836e-06 9.12756e-05 0.000605662 0.00573229 
2916 6.5619e-05 0.000619271 9.97851e-06 9.12436e-05 0.000605693 0.00573015 
2917 6.56133e-05 0.000619047 9.9787e-06 9.12117e-05 0.000605728 0.00572802 
2918 6.5607e-05 0.000618822 9.9789e-06 9.11799e-05 0.000605765 0.0057259 
2919 6.56002e-05 0.000618597 9.97911e-06 9.11481e-05 0.000605804 0.00572379 
2920 6.55932e-05 0.00061837 9.97934e-06 9.11163e-05 0.000605841 0.00572169 
2921 6.5586e-05 0.000618143 9.97956e-06 9.10847e-05 0.000605877 0.0057196 
2922 6.5579e-05 0.000617914 9.97978e-06 9.1053e-05 0.000605908 0.00571752 
2923 6.55723e-05 0.000617685 9.97998e-06 9.10215e-05 0.000605935 0.00571545 
2924 6.55661e-05 0.000617455 9.98017e-06 9.09899e-05 0.000605955 0.00571338 
2925 6.55605e-05 0.000617224 9.98033e-06 9.09585e-05 0.000605969 0.00571132 
2926 6.55558e-05 0.000616993 9.98046e-06 9.09271e-05 0.000605975 0.00570927 
2927 6.5552e-05 0.000616761 9.98057e-06 9.08957e-05 0.000605972 0.00570722 
2928 6.55491e-05 0.000616529 9.98064e-06 9.08643e-05 0.000605961 0.00570517 
2929 6.55473e-05 0.000616296 9.98067e-06 9.0833e-05 0.000605941 0.00570312 
2930 6.55466e-05 0.000616064 9.98067e-06 9.08017e-05 0.000605914 0.00570107 
2931 6.55468e-05 0.000615833 9.98064e-06 9.07704e-05 0.00060588 0.00569902 
2932 6.5548e-05 0.000615602 9.98057e-06 9.07391e-05 0.000605839 0.00569696 
2933 6.55501e-05 0.000615371 9.98048e-06 9.07078e-05 0.000605794 0.0056949 
2934 6.55529e-05 0.000615141 9.98037e-06 9.06765e-05 0.000605745 0.00569283 
2935 6.55563e-05 0.000614913 9.98024e-06 9.06452e-05 0.000605693 0.00569075 
2936 6.55602e-05 0.000614685 9.98009e-06 9.06139e-05 0.000605641 0.00568867 
2937 6.55644e-05 0.000614458 9.97995e-06 9.05825e-05 0.000605589 0.00568659 
2938 6.55686e-05 0.000614233 9.9798e-06 9.05512e-05 0.000605539 0.00568449 
2939 6.55728e-05 0.000614008 9.97966e-06 9.05198e-05 0.000605494 0.0056824 
2940 6.55767e-05 0.000613785 9.97953e-06 9.04885e-05 0.000605452 0.00568029 
2941 6.55803e-05 0.000613562 9.97942e-06 9.04571e-05 0.000605417 0.00567819 
2942 6.55833e-05 0.000613341 9.97934e-06 9.04257e-05 0.000605389 0.00567608 
2943 6.55856e-05 0.00061312 9.97928e-06 9.03944e-05 0.000605368 0.00567397 
2944 6.55872e-05 0.0006129 9.97926e-06 9.0363e-05 0.000605355 0.00567186 
2945 6.5588e-05 0.00061268 9.97927e-06 9.03317e-05 0.000605349 0.00566975 
2946 6.5588e-05 0.000612461 9.9793e-06 9.03003e-05 0.000605351 0.00566764 
2947 6.55871e-05 0.000612241 9.97938e-06 9.0269e-05 0.000605359 0.00566554 
2948 6.55854e-05 0.000612022 9.97948e-06 9.02378e-05 0.000605374 0.00566345 
2949 6.55829e-05 0.000611802 9.97961e-06 9.02065e-05 0.000605394 0.00566137 
2950 6.55798e-05 0.000611582 9.97977e-06 9.01754e-05 0.000605417 0.00565929 
2951 6.55762e-05 0.000611362 9.97994e-06 9.01442e-05 0.000605443 0.00565722 
2952 6.55721e-05 0.000611141 9.98013e-06 9.01131e-05 0.00060547 0.00565516 
2953 6.55677e-05 0.00061092 9.98033e-06 9.00821e-05 0.000605496 0.00565311 
2954 6.55632e-05 0.000610698 9.98053e-06 9.00511e-05 0.000605521 0.00565106 
2955 6.55587e-05 0.000610475 9.98072e-06 9.00202e-05 0.000605542 0.00564903 
2956 6.55544e-05 0.000610252 9.98091e-06 8.99893e-05 0.000605559 0.005647 
2957 6.55504e-05 0.000610028 9.98108e-06 8.99585e-05 0.00060557 0.00564498 
2958 6.55469e-05 0.000609804 9.98123e-06 8.99277e-05 0.000605574 0.00564297 
2959 6.55439e-05 0.000609579 9.98135e-06 8.9897e-05 0.000605571 0.00564096 
2960 6.55416e-05 0.000609354 9.98145e-06 8.98663e-05 0.00060556 0.00563895 
2961 6.554e-05 0.000609129 9.98151e-06 8.98356e-05 0.000605542 0.00563694 
2962 6.55391e-05 0.000608904 9.98155e-06 8.9805e-05 0.000605516 0.00563493 
2963 6.55391e-05 0.000608679 9.98155e-06 8.97744e-05 0.000605482 0.00563292 
2964 6.55397e-05 0.000608455 9.98151e-06 8.97437e-05 0.000605443 0.00563091 
2965 6.55411e-05 0.000608231 9.98145e-06 8.97131e-05 0.000605398 0.00562889 
2966 6.55431e-05 0.000608007 9.98137e-06 8.96825e-05 0.00060535 0.00562687 
2967 6.55457e-05 0.000607784 9.98126e-06 8.96519e-05 0.000605298 0.00562484 
2968 6.55487e-05 0.000607562 9.98113e-06 8.96213e-05 0.000605246 0.0056228 
2969 6.5552e-05 0.000607341 9.981e-06 8.95907e-05 0.000605193 0.00562076 
2970 6.55554e-05 0.000607121 9.98086e-06 8.956e-05 0.000605143 0.00561871 
2971 6.55589e-05 0.000606901 9.98071e-06 8.95294e-05 0.000605097 0.00561665 
2972 6.55622e-05 0.000606683 9.98058e-06 8.94987e-05 0.000605055 0.00561459 
2973 6.55653e-05 0.000606465 9.98046e-06 8.94681e-05 0.000605019 0.00561253 
2974 6.55679e-05 0.000606249 9.98036e-06 8.94374e-05 0.000604991 0.00561046 
2975 6.55701e-05 0.000606032 9.98028e-06 8.94067e-05 0.000604971 0.00560839 
2976 6.55717e-05 0.000605817 9.98022e-06 8.9376e-05 0.00060496 0.00560632 
2977 6.55727e-05 0.000605602 9.9802e-06 8.93454e-05 0.000604957 0.00560425 
2978 6.55729e-05 0.000605387 9.98021e-06 8.93147e-05 0.000604964 0.00560218 
2979 6.55724e-05 0.000605172 9.98025e-06 8.92841e-05 0.000604979 0.00560012 
2980 6.55712e-05 0.000604958 9.98032e-06 8.92535e-05 0.000605001 0.00559807 
2981 6.55694e-05 0.000604743 9.98042e-06 8.92229e-05 0.000605031 0.00559602 
2982 6.5567e-05 0.000604528 9.98055e-06 8.91924e-05 0.000605066 0.00559398 
2983 6.5564e-05 0.000604313 9.98071e-06 8.91619e-05 0.000605105 0.00559195 
2984 6.55606e-05 0.000604098 9.98088e-06 8.91314e-05 0.000605147 0.00558994 
2985 6.5557e-05 0.000603882 9.98107e-06 8.9101e-05 0.000605189 0.00558793 
2986 6.55531e-05 0.000603665 9.98127e-06 8.90707e-05 0.00060523 0.00558593 
2987 6.55493e-05 0.000603448 9.98147e-06 8.90404e-05 0.000605269 0.00558395 
2988 6.55456e-05 0.000603231 9.98167e-06 8.90101e-05 0.000605304 0.00558198 
2989 6.55421e-05 0.000603013 9.98186e-06 8.89799e-05 0.000605332 0.00558001 
2990 6.5539e-05 0.000602794 9.98204e-06 8.89498e-05 0.000605353 0.00557805 
2991 6.55363e-05 0.000602575 9.98219e-06 8.89197e-05 0.000605366 0.0055761 
2992 6.55342e-05 0.000602356 9.98232e-06 8.88896e-05 0.000605369 0.00557416 
2993 6.55328e-05 0.000602137 9.98243e-06 8.88596e-05 0.000605362 0.00557222 
2994 6.55321e-05 0.000601918 9.9825e-06 8.88296e-05 0.000605345 0.00557028 
2995 6.5532e-05 0.000601699 9.98254e-06 8.87997e-05 0.000605318 0.00556834 
2996 6.55327e-05 0.00060148 9.98255e-06 8.87697e-05 0.000605281 0.0055664 
2997 6.5534e-05 0.000601262 9.98252e-06 8.87398e-05 0.000605235 0.00556445 
2998 6.55359e-05 0.000601044 9.98247e-06 8.87099e-05 0.000605181 0.0055625 
2999 6.55383e-05 0.000600827 9.98239e-06 8.868e-05 0.000605121 0.00556054 
3000 6.55411e-05 0.000600611 9.98228e-06 8.865e-05 0.000605056 0.00555857 
3001 6.55442e-05 0.000600395 9.98216e-06 8.86201e-05 0.000604987 0.0055566 
3002 6.55474e-05 0.00060018 9.98203e-06 8.85902e-05 0.000604917 0.00555462 
3003 6.55507e-05 0.000599967 9.98188e-06 8.85602e-05 0.000604848 0.00555262 
3004 6.55538e-05 0.000599754 9.98174e-06 8.85303e-05 0.000604781 0.00555062 
3005 6.55566e-05 0.000599542 9.9816e-06 8.85003e-05 0.000604717 0.00554861 
3006 6.5559e-05 0.000599331 9.98147e-06 8.84703e-05 0.00060466 0.0055466 
3007 6.55609e-05 0.00059912 9.98136e-06 8.84403e-05 0.00060461 0.00554457 
3008 6.55621e-05 0.000598911 9.98127e-06 8.84103e-05 0.000604569 0.00554255 
3009 6.55626e-05 0.000598701 9.9812e-06 8.83803e-05 0.000604537 0.00554052 
3010 6.55623e-05 0.000598492 9.98116e-06 8.83503e-05 0.000604515 0.00553848 
3011 6.55612e-05 0.000598284 9.98115e-06 8.83204e-05 0.000604504 0.00553645 
3012 6.55593e-05 0.000598075 9.98118e-06 8.82904e-05 0.000604503 0.00553442 
3013 6.55567e-05 0.000597866 9.98123e-06 8.82605e-05 0.000604513 0.0055324 
3014 6.55532e-05 0.000597657 9.98131e-06 8.82306e-05 0.000604532 0.00553038 
3015 6.55492e-05 0.000597448 9.98143e-06 8.82007e-05 0.000604559 0.00552837 
3016 6.55446e-05 0.000597238 9.98156e-06 8.81708e-05 0.000604593 0.00552636 
3017 6.55395e-05 0.000597027 9.98172e-06 8.8141e-05 0.000604633 0.00552437 
3018 6.55342e-05 0.000596816 9.98189e-06 8.81113e-05 0.000604677 0.00552239 
3019 6.55288e-05 0.000596604 9.98208e-06 8.80816e-05 0.000604723 0.00552042 
3020 6.55234e-05 0.000596392 9.98227e-06 8.8052e-05 0.00060477 0.00551846 
3021 6.55181e-05 0.000596178 9.98245e-06 8.80224e-05 0.000604814 0.00551652 
3022 6.55132e-05 0.000595964 9.98263e-06 8.79928e-05 0.000604855 0.00551458 
3023 6.55088e-05 0.00059575 9.9828e-06 8.79633e-05 0.000604891 0.00551266 
3024 6.5505e-05 0.000595535 9.98295e-06 8.79338e-05 0.00060492 0.00551074 
3025 6.55019e-05 0.00059532 9.98308e-06 8.79044e-05 0.000604942 0.00550883 
3026 6.54995e-05 0.000595104 9.98319e-06 8.7875e-05 0.000604954 0.00550693 
3027 6.5498e-05 0.000594889 9.98326e-06 8.78457e-05 0.000604957 0.00550503 
3028 6.54974e-05 0.000594673 9.98331e-06 8.78164e-05 0.00060495 0.00550314 
3029 6.54977e-05 0.000594458 9.98332e-06 8.77871e-05 0.000604934 0.00550125 
3030 6.54987e-05 0.000594243 9.98331e-06 8.77578e-05 0.000604907 0.00549935 
3031 6.55006e-05 0.000594029 9.98327e-06 8.77285e-05 0.000604872 0.00549745 
3032 6.55031e-05 0.000593815 9.9832e-06 8.76992e-05 0.000604829 0.00549555 
3033 6.55062e-05 0.000593602 9.98311e-06 8.76699e-05 0.000604779 0.00549364 
3034 6.55097e-05 0.00059339 9.98301e-06 8.76407e-05 0.000604723 0.00549173 
