2339 5.58478e-05 0.000663595 8.16613e-06 9.40391e-05 0.000516386 0.00615905 
2340 5.58182e-05 0.000663247 8.14754e-06 9.39805e-05 0.000516352 0.006156 
2341 5.57943e-05 0.000662895 8.13261e-06 9.39187e-05 0.000516328 0.00615296 
2342 5.57768e-05 0.000662539 8.12186e-06 9.38546e-05 0.000516315 0.00614991 
2343 5.57663e-05 0.000662181 8.11567e-06 9.37889e-05 0.000516312 0.00614687 
2344 5.57632e-05 0.000661823 8.11426e-06 9.37225e-05 0.000516321 0.00614384 
2345 5.57674e-05 0.000661465 8.11767e-06 9.36564e-05 0.00051634 0.00614081 
2346 5.57789e-05 0.000661109 8.12577e-06 9.35914e-05 0.000516369 0.00613778 
2347 5.5797e-05 0.000660757 8.13829e-06 9.35284e-05 0.000516405 0.00613477 
2348 5.58213e-05 0.000660409 8.15476e-06 9.34681e-05 0.000516449 0.00613177 
2349 5.58506e-05 0.000660067 8.1746e-06 9.34114e-05 0.000516497 0.00612879 
2350 5.5884e-05 0.000659732 8.19712e-06 9.33587e-05 0.000516549 0.00612581 
2351 5.59203e-05 0.000659403 8.22151e-06 9.33104e-05 0.000516602 0.00612285 
2352 5.5958e-05 0.000659082 8.2469e-06 9.32669e-05 0.000516654 0.00611991 
2353 5.59959e-05 0.000658769 8.27241e-06 9.32283e-05 0.000516703 0.00611698 
2354 5.60325e-05 0.000658463 8.29712e-06 9.31944e-05 0.000516748 0.00611406 
2355 5.60665e-05 0.000658165 8.32017e-06 9.31651e-05 0.000516786 0.00611115 
2356 5.60966e-05 0.000657873 8.34074e-06 9.31399e-05 0.000516816 0.00610825 
2357 5.61218e-05 0.000657586 8.3581e-06 9.31183e-05 0.000516837 0.00610536 
2358 5.61412e-05 0.000657305 8.37165e-06 9.30997e-05 0.000516847 0.00610248 
2359 5.61539e-05 0.000657027 8.38091e-06 9.30832e-05 0.000516848 0.00609961 
2360 5.61596e-05 0.000656751 8.38555e-06 9.30681e-05 0.000516837 0.00609673 
2361 5.6158e-05 0.000656477 8.38542e-06 9.30535e-05 0.000516816 0.00609386 
2362 5.6149e-05 0.000656201 8.38051e-06 9.30384e-05 0.000516785 0.00609099 
2363 5.61331e-05 0.000655924 8.37102e-06 9.30219e-05 0.000516745 0.00608811 
2364 5.61107e-05 0.000655644 8.35727e-06 9.30033e-05 0.000516697 0.00608523 
2365 5.60826e-05 0.00065536 8.33976e-06 9.29818e-05 0.000516643 0.00608234 
2366 5.60498e-05 0.00065507 8.31911e-06 9.29567e-05 0.000516584 0.00607945 
2367 5.60133e-05 0.000654774 8.29605e-06 9.29275e-05 0.000516522 0.00607655 
2368 5.59745e-05 0.000654472 8.2714e-06 9.28938e-05 0.00051646 0.00607364 
2369 5.59347e-05 0.000654162 8.24602e-06 9.28554e-05 0.000516398 0.00607073 
2370 5.58952e-05 0.000653846 8.22083e-06 9.28123e-05 0.00051634 0.0060678 
2371 5.58574e-05 0.000653523 8.1967e-06 9.27646e-05 0.000516287 0.00606487 
2372 5.58227e-05 0.000653194 8.17448e-06 9.27125e-05 0.000516241 0.00606194 
2373 5.57921e-05 0.000652859 8.15497e-06 9.26566e-05 0.000516202 0.006059 
2374 5.57669e-05 0.000652519 8.13885e-06 9.25973e-05 0.000516172 0.00605606 
2375 5.57477e-05 0.000652175 8.12668e-06 9.25354e-05 0.000516153 0.00605312 
2376 5.57353e-05 0.000651829 8.11889e-06 9.24716e-05 0.000516144 0.00605018 
2377 5.573e-05 0.000651482 8.11576e-06 9.24069e-05 0.000516145 0.00604724 
2378 5.5732e-05 0.000651135 8.11738e-06 9.2342e-05 0.000516156 0.00604431 
2379 5.57412e-05 0.00065079 8.1237e-06 9.2278e-05 0.000516176 0.00604139 
2380 5.57572e-05 0.000650447 8.13449e-06 9.22156e-05 0.000516206 0.00603847 
2381 5.57794e-05 0.000650109 8.14937e-06 9.21557e-05 0.000516242 0.00603557 
2382 5.58069e-05 0.000649776 8.1678e-06 9.2099e-05 0.000516284 0.00603267 
2383 5.58389e-05 0.000649449 8.18913e-06 9.20461e-05 0.00051633 0.00602979 
2384 5.5874e-05 0.000649129 8.2126e-06 9.19974e-05 0.000516378 0.00602692 
2385 5.5911e-05 0.000648816 8.23739e-06 9.19534e-05 0.000516426 0.00602407 
2386 5.59486e-05 0.000648511 8.26261e-06 9.19141e-05 0.000516473 0.00602122 
2387 5.59854e-05 0.000648213 8.28738e-06 9.18795e-05 0.000516516 0.00601839 
2388 5.602e-05 0.000647923 8.31081e-06 9.18496e-05 0.000516553 0.00601558 
2389 5.60512e-05 0.000647639 8.33208e-06 9.18238e-05 0.000516584 0.00601277 
2390 5.60778e-05 0.000647362 8.35044e-06 9.18019e-05 0.000516607 0.00600997 
2391 5.60989e-05 0.000647089 8.36525e-06 9.17831e-05 0.00051662 0.00600718 
2392 5.61137e-05 0.00064682 8.37598e-06 9.17668e-05 0.000516624 0.00600439 
2393 5.61216e-05 0.000646554 8.38226e-06 9.1752e-05 0.000516618 0.00600161 
2394 5.61223e-05 0.000646289 8.38387e-06 9.17381e-05 0.000516601 0.00599882 
2395 5.61157e-05 0.000646024 8.38075e-06 9.1724e-05 0.000516575 0.00599604 
2396 5.61021e-05 0.000645758 8.37303e-06 9.1709e-05 0.00051654 0.00599326 
2397 5.60818e-05 0.000645489 8.36097e-06 9.1692e-05 0.000516497 0.00599047 
2398 5.60556e-05 0.000645216 8.34502e-06 9.16725e-05 0.000516448 0.00598768 
2399 5.60244e-05 0.000644938 8.32572e-06 9.16497e-05 0.000516394 0.00598488 
2400 5.59891e-05 0.000644654 8.30378e-06 9.1623e-05 0.000516337 0.00598208 
2401 5.59511e-05 0.000644365 8.27997e-06 9.1592e-05 0.000516278 0.00597926 
2402 5.59115e-05 0.000644068 8.25512e-06 9.15564e-05 0.00051622 0.00597644 
2403 5.58719e-05 0.000643764 8.23013e-06 9.15161e-05 0.000516164 0.00597362 
2404 5.58335e-05 0.000643453 8.20587e-06 9.14713e-05 0.000516113 0.00597078 
2405 5.57976e-05 0.000643136 8.1832e-06 9.1422e-05 0.000516067 0.00596795 
2406 5.57655e-05 0.000642813 8.16293e-06 9.13688e-05 0.000516029 0.0059651 
2407 5.57383e-05 0.000642485 8.14575e-06 9.1312e-05 0.000515999 0.00596226 
2408 5.57169e-05 0.000642153 8.13229e-06 9.12524e-05 0.000515979 0.00595941 
2409 5.57019e-05 0.000641818 8.12301e-06 9.11907e-05 0.000515968 0.00595657 
2410 5.5694e-05 0.000641481 8.11824e-06 9.11277e-05 0.000515968 0.00595372 
2411 5.56932e-05 0.000641144 8.11814e-06 9.10642e-05 0.000515977 0.00595088 
2412 5.56996e-05 0.000640808 8.12271e-06 9.10013e-05 0.000515997 0.00594805 
2413 5.5713e-05 0.000640474 8.13178e-06 9.09397e-05 0.000516024 0.00594523 
2414 5.57328e-05 0.000640144 8.14504e-06 9.08802e-05 0.00051606 0.00594241 
2415 5.57582e-05 0.000639819 8.162e-06 9.08236e-05 0.000516101 0.00593961 
2416 5.57884e-05 0.000639499 8.18207e-06 9.07706e-05 0.000516147 0.00593681 
2417 5.58222e-05 0.000639186 8.20453e-06 9.07216e-05 0.000516196 0.00593403 
2418 5.58583e-05 0.00063888 8.22859e-06 9.0677e-05 0.000516245 0.00593127 
2419 5.58956e-05 0.000638582 8.2534e-06 9.06371e-05 0.000516294 0.00592851 
2420 5.59325e-05 0.000638291 8.27807e-06 9.06019e-05 0.00051634 0.00592577 
2421 5.59679e-05 0.000638007 8.30173e-06 9.05713e-05 0.000516381 0.00592304 
2422 5.60003e-05 0.00063773 8.32356e-06 9.0545e-05 0.000516416 0.00592032 
2423 5.60287e-05 0.000637459 8.34277e-06 9.05227e-05 0.000516444 0.00591761 
2424 5.6052e-05 0.000637194 8.35869e-06 9.05036e-05 0.000516463 0.0059149 
2425 5.60692e-05 0.000636933 8.37077e-06 9.04873e-05 0.000516473 0.00591221 
2426 5.60799e-05 0.000636675 8.37857e-06 9.04728e-05 0.000516473 0.00590951 
2427 5.60836e-05 0.000636419 8.38183e-06 9.04594e-05 0.000516463 0.00590682 
2428 5.60802e-05 0.000636163 8.38043e-06 9.04462e-05 0.000516444 0.00590413 
2429 5.60697e-05 0.000635906 8.37442e-06 9.04324e-05 0.000516416 0.00590144 
2430 5.60524e-05 0.000635647 8.36403e-06 9.0417e-05 0.000516379 0.00589875 
2431 5.60291e-05 0.000635385 8.34962e-06 9.03992e-05 0.000516336 0.00589605 
2432 5.60004e-05 0.000635118 8.33171e-06 9.03785e-05 0.000516287 0.00589335 
2433 5.59674e-05 0.000634846 8.31093e-06 9.03541e-05 0.000516235 0.00589064 
2434 5.59313e-05 0.000634568 8.28802e-06 9.03257e-05 0.00051618 0.00588792 
2435 5.58932e-05 0.000634283 8.26379e-06 9.02928e-05 0.000516125 0.0058852 
2436 5.58545e-05 0.000633991 8.2391e-06 9.02553e-05 0.000516071 0.00588247 
2437 5.58165e-05 0.000633693 8.21482e-06 9.02132e-05 0.00051602 0.00587973 
2438 5.57806e-05 0.000633388 8.1918e-06 9.01667e-05 0.000515975 0.00587699 
2439 5.5748e-05 0.000633077 8.17087e-06 9.01161e-05 0.000515936 0.00587424 
2440 5.57198e-05 0.00063276 8.15277e-06 9.00618e-05 0.000515904 0.00587149 
2441 5.56971e-05 0.000632439 8.13811e-06 9.00044e-05 0.000515881 0.00586874 
2442 5.56805e-05 0.000632115 8.12744e-06 8.99448e-05 0.000515867 0.00586599 
2443 5.56706e-05 0.000631789 8.1211e-06 8.98835e-05 0.000515862 0.00586324 
2444 5.56678e-05 0.000631462 8.11934e-06 8.98215e-05 0.000515867 0.00586049 
2445 5.56721e-05 0.000631136 8.1222e-06 8.97597e-05 0.000515881 0.00585775 
2446 5.56834e-05 0.000630811 8.12959e-06 8.96989e-05 0.000515903 0.00585502 
2447 5.57012e-05 0.00063049 8.14123e-06 8.96399e-05 0.000515932 0.00585229 
2448 5.57248e-05 0.000630173 8.15671e-06 8.95836e-05 0.000515968 0.00584958 
2449 5.57535e-05 0.000629861 8.17548e-06 8.95305e-05 0.000516008 0.00584687 
2450 5.57861e-05 0.000629556 8.19688e-06 8.94812e-05 0.000516051 0.00584418 
2451 5.58215e-05 0.000629257 8.22014e-06 8.94362e-05 0.000516096 0.0058415 
2452 5.58584e-05 0.000628966 8.24445e-06 8.93957e-05 0.00051614 0.00583883 
2453 5.58955e-05 0.000628682 8.26893e-06 8.93598e-05 0.000516181 0.00583617 
2454 5.59314e-05 0.000628405 8.29273e-06 8.93286e-05 0.000516219 0.00583352 
2455 5.59649e-05 0.000628136 8.315e-06 8.93017e-05 0.000516251 0.00583089 
2456 5.59948e-05 0.000627872 8.33496e-06 8.92788e-05 0.000516276 0.00582826 
2457 5.60199e-05 0.000627615 8.35191e-06 8.92595e-05 0.000516293 0.00582564 
2458 5.60393e-05 0.000627361 8.36524e-06 8.9243e-05 0.000516301 0.00582302 
2459 5.60524e-05 0.000627112 8.37448e-06 8.92287e-05 0.0005163 0.00582041 
2460 5.60587e-05 0.000626864 8.37932e-06 8.92158e-05 0.00051629 0.00581781 
2461 5.60579e-05 0.000626618 8.37959e-06 8.92033e-05 0.000516271 0.0058152 
2462 5.60501e-05 0.000626371 8.37527e-06 8.91905e-05 0.000516242 0.00581259 
2463 5.60354e-05 0.000626122 8.36653e-06 8.91765e-05 0.000516206 0.00580998 
2464 5.60144e-05 0.000625871 8.35367e-06 8.91605e-05 0.000516163 0.00580737 
2465 5.59878e-05 0.000625615 8.33716e-06 8.91417e-05 0.000516114 0.00580475 
2466 5.59566e-05 0.000625354 8.31757e-06 8.91195e-05 0.000516062 0.00580212 
2467 5.59217e-05 0.000625088 8.29562e-06 8.90934e-05 0.000516007 0.00579949 
2468 5.58845e-05 0.000624815 8.27206e-06 8.90631e-05 0.000515952 0.00579685 
2469 5.58461e-05 0.000624535 8.24774e-06 8.90283e-05 0.000515898 0.0057942 
2470 5.5808e-05 0.000624248 8.22351e-06 8.89889e-05 0.000515847 0.00579155 
2471 5.57714e-05 0.000623955 8.20023e-06 8.89451e-05 0.000515801 0.00578889 
2472 5.57376e-05 0.000623656 8.17873e-06 8.88971e-05 0.000515761 0.00578623 
2473 5.57078e-05 0.000623351 8.15975e-06 8.88452e-05 0.000515729 0.00578356 
2474 5.56829e-05 0.000623041 8.14398e-06 8.87902e-05 0.000515704 0.0057809 
2475 5.56639e-05 0.000622728 8.13196e-06 8.87325e-05 0.000515689 0.00577823 
2476 5.56513e-05 0.000622412 8.12411e-06 8.86731e-05 0.000515683 0.00577556 
2477 5.56457e-05 0.000622095 8.12072e-06 8.86126e-05 0.000515687 0.00577289 
2478 5.5647e-05 0.000621778 8.12189e-06 8.85519e-05 0.0005157 0.00577023 
2479 5.56553e-05 0.000621462 8.12758e-06 8.84919e-05 0.000515721 0.00576758 
2480 5.56703e-05 0.000621149 8.13759e-06 8.84335e-05 0.00051575 0.00576494 
2481 5.56913e-05 0.000620839 8.15155e-06 8.83773e-05 0.000515785 0.0057623 
2482 5.57175e-05 0.000620535 8.16898e-06 8.83242e-05 0.000515826 0.00575968 
2483 5.57481e-05 0.000620236 8.18925e-06 8.82746e-05 0.000515869 0.00575706 
2484 5.57819e-05 0.000619944 8.21164e-06 8.82291e-05 0.000515915 0.00575446 
2485 5.58177e-05 0.000619659 8.23537e-06 8.8188e-05 0.00051596 0.00575187 
2486 5.58542e-05 0.000619381 8.25958e-06 8.81515e-05 0.000516003 0.00574929 
2487 5.589e-05 0.00061911 8.28344e-06 8.81195e-05 0.000516043 0.00574672 
2488 5.59239e-05 0.000618847 8.30608e-06 8.80919e-05 0.000516078 0.00574417 
2489 5.59546e-05 0.000618589 8.32672e-06 8.80685e-05 0.000516106 0.00574162 
2490 5.59811e-05 0.000618338 8.34462e-06 8.80487e-05 0.000516127 0.00573908 
2491 5.60023e-05 0.000618092 8.35916e-06 8.8032e-05 0.000516139 0.00573655 
2492 5.60176e-05 0.000617849 8.36983e-06 8.80177e-05 0.000516141 0.00573402 
2493 5.60263e-05 0.000617609 8.37624e-06 8.8005e-05 0.000516135 0.00573149 
2494 5.60281e-05 0.00061737 8.37818e-06 8.79932e-05 0.000516119 0.00572897 
2495 5.60229e-05 0.000617132 8.37558e-06 8.79813e-05 0.000516095 0.00572644 
2496 5.60109e-05 0.000616892 8.36855e-06 8.79685e-05 0.000516062 0.00572391 
2497 5.59925e-05 0.00061665 8.35732e-06 8.7954e-05 0.000516023 0.00572138 
2498 5.59683e-05 0.000616404 8.34231e-06 8.7937e-05 0.000515977 0.00571884 
2499 5.59391e-05 0.000616153 8.32404e-06 8.7917e-05 0.000515928 0.0057163 
2500 5.59061e-05 0.000615897 8.30316e-06 8.78932e-05 0.000515876 0.00571375 
2501 5.58702e-05 0.000615635 8.28042e-06 8.78654e-05 0.000515823 0.00571119 
2502 5.58328e-05 0.000615366 8.25662e-06 8.78331e-05 0.000515771 0.00570863 
2503 5.57951e-05 0.000615091 8.2326e-06 8.77964e-05 0.000515721 0.00570606 
2504 5.57585e-05 0.000614809 8.20921e-06 8.77553e-05 0.000515676 0.00570348 
2505 5.57242e-05 0.000614521 8.18728e-06 8.77099e-05 0.000515637 0.0057009 
2506 5.56933e-05 0.000614227 8.16758e-06 8.76606e-05 0.000515605 0.00569832 
2507 5.56671e-05 0.000613928 8.1508e-06 8.76079e-05 0.000515581 0.00569573 
2508 5.56462e-05 0.000613625 8.13754e-06 8.75524e-05 0.000515565 0.00569314 
2509 5.56316e-05 0.000613319 8.12827e-06 8.74948e-05 0.00051556 0.00569056 
2510 5.56235e-05 0.000613011 8.1233e-06 8.74359e-05 0.000515563 0.00568797 
2511 5.56223e-05 0.000612703 8.12281e-06 8.73765e-05 0.000515576 0.00568539 
2512 5.5628e-05 0.000612396 8.12682e-06 8.73175e-05 0.000515597 0.00568282 
2513 5.56404e-05 0.000612091 8.13517e-06 8.72597e-05 0.000515627 0.00568026 
2514 5.56589e-05 0.000611789 8.14757e-06 8.72039e-05 0.000515662 0.0056777 
2515 5.56828e-05 0.000611492 8.16357e-06 8.71508e-05 0.000515703 0.00567516 
2516 5.57113e-05 0.0006112 8.18262e-06 8.71011e-05 0.000515747 0.00567262 
2517 5.57434e-05 0.000610914 8.20402e-06 8.70552e-05 0.000515794 0.0056701 
2518 5.57778e-05 0.000610635 8.22703e-06 8.70135e-05 0.00051584 0.00566759 
2519 5.58134e-05 0.000610363 8.25083e-06 8.69763e-05 0.000515885 0.00566509 
2520 5.58487e-05 0.000610099 8.27457e-06 8.69437e-05 0.000515926 0.0056626 
2521 5.58826e-05 0.000609841 8.29742e-06 8.69154e-05 0.000515961 0.00566012 
2522 5.59137e-05 0.000609589 8.31856e-06 8.68913e-05 0.000515991 0.00565766 
2523 5.5941e-05 0.000609344 8.33726e-06 8.68711e-05 0.000516012 0.0056552 
2524 5.59635e-05 0.000609103 8.35285e-06 8.6854e-05 0.000516025 0.00565274 
2525 5.59803e-05 0.000608867 8.36479e-06 8.68396e-05 0.000516028 0.00565029 
2526 5.59908e-05 0.000608634 8.37265e-06 8.68271e-05 0.000516022 0.00564785 
2527 5.59947e-05 0.000608402 8.37615e-06 8.68157e-05 0.000516005 0.0056454 
2528 5.59917e-05 0.000608171 8.37519e-06 8.68045e-05 0.00051598 0.00564296 
2529 5.5982e-05 0.000607939 8.36979e-06 8.67928e-05 0.000515946 0.00564051 
2530 5.59658e-05 0.000607705 8.36015e-06 8.67797e-05 0.000515904 0.00563806 
2531 5.59438e-05 0.000607468 8.34662e-06 8.67644e-05 0.000515855 0.0056356 
2532 5.59166e-05 0.000607226 8.32967e-06 8.67462e-05 0.000515802 0.00563314 
2533 5.58852e-05 0.000606979 8.3099e-06 8.67246e-05 0.000515746 0.00563067 
2534 5.58508e-05 0.000606727 8.28802e-06 8.66991e-05 0.000515689 0.00562819 
2535 5.58145e-05 0.000606468 8.2648e-06 8.66694e-05 0.000515631 0.00562571 
2536 5.57776e-05 0.000606202 8.24107e-06 8.66352e-05 0.000515577 0.00562321 
2537 5.57414e-05 0.00060593 8.21765e-06 8.65966e-05 0.000515526 0.00562071 
2538 5.57071e-05 0.000605652 8.19539e-06 8.65538e-05 0.000515481 0.00561821 
2539 5.5676e-05 0.000605367 8.17506e-06 8.65069e-05 0.000515444 0.0056157 
2540 5.56491e-05 0.000605078 8.15738e-06 8.64565e-05 0.000515414 0.00561318 
2541 5.56274e-05 0.000604784 8.14297e-06 8.64031e-05 0.000515394 0.00561067 
2542 5.56116e-05 0.000604487 8.13235e-06 8.63474e-05 0.000515384 0.00560815 
2543 5.56023e-05 0.000604188 8.12588e-06 8.62901e-05 0.000515384 0.00560564 
2544 5.55998e-05 0.000603888 8.12379e-06 8.6232e-05 0.000515395 0.00560313 
2545 5.56041e-05 0.000603589 8.12614e-06 8.6174e-05 0.000515414 0.00560062 
2546 5.56152e-05 0.000603291 8.13286e-06 8.61169e-05 0.000515443 0.00559812 
2547 5.56325e-05 0.000602997 8.1437e-06 8.60615e-05 0.000515479 0.00559563 
2548 5.56555e-05 0.000602706 8.15827e-06 8.60085e-05 0.000515522 0.00559316 
2549 5.56834e-05 0.000602421 8.17606e-06 8.59586e-05 0.00051557 0.00559069 
2550 5.57151e-05 0.000602142 8.19644e-06 8.59124e-05 0.000515621 0.00558823 
2551 5.57495e-05 0.000601869 8.21867e-06 8.58702e-05 0.000515672 0.00558579 
2552 5.57854e-05 0.000601603 8.24198e-06 8.58323e-05 0.000515724 0.00558336 
2553 5.58215e-05 0.000601345 8.26554e-06 8.57989e-05 0.000515772 0.00558094 
2554 5.58565e-05 0.000601093 8.28852e-06 8.57699e-05 0.000515817 0.00557854 
2555 5.58892e-05 0.000600848 8.3101e-06 8.57452e-05 0.000515855 0.00557614 
2556 5.59183e-05 0.000600609 8.32952e-06 8.57243e-05 0.000515887 0.00557375 
2557 5.59429e-05 0.000600376 8.3461e-06 8.57069e-05 0.000515909 0.00557137 
2558 5.5962e-05 0.000600147 8.35925e-06 8.56922e-05 0.000515922 0.005569 
2559 5.59749e-05 0.000599922 8.36852e-06 8.56798e-05 0.000515926 0.00556663 
2560 5.59813e-05 0.000599698 8.37357e-06 8.56687e-05 0.000515919 0.00556426 
2561 5.59808e-05 0.000599476 8.37423e-06 8.56581e-05 0.000515902 0.0055619 
2562 5.59734e-05 0.000599253 8.37048e-06 8.56473e-05 0.000515876 0.00555953 
2563 5.59594e-05 0.000599028 8.36246e-06 8.56354e-05 0.000515842 0.00555716 
2564 5.59392e-05 0.000598801 8.35046e-06 8.56216e-05 0.000515799 0.00555478 
2565 5.59136e-05 0.000598569 8.33489e-06 8.56053e-05 0.000515751 0.0055524 
2566 5.58834e-05 0.000598333 8.31632e-06 8.55857e-05 0.000515698 0.00555001 
2567 5.58496e-05 0.000598091 8.2954e-06 8.55624e-05 0.000515642 0.00554762 
2568 5.58135e-05 0.000597843 8.27287e-06 8.55351e-05 0.000515586 0.00554522 
2569 5.57763e-05 0.000597588 8.24954e-06 8.55034e-05 0.00051553 0.00554281 
2570 5.57392e-05 0.000597326 8.22622e-06 8.54674e-05 0.000515477 0.00554039 
2571 5.57037e-05 0.000597058 8.20374e-06 8.5427e-05 0.000515429 0.00553796 
2572 5.56708e-05 0.000596784 8.1829e-06 8.53826e-05 0.000515387 0.00553553 
2573 5.56417e-05 0.000596505 8.16443e-06 8.53346e-05 0.000515352 0.0055331 
2574 5.56175e-05 0.00059622 8.14898e-06 8.52833e-05 0.000515326 0.00553066 
2575 5.55989e-05 0.000595932 8.13709e-06 8.52295e-05 0.000515309 0.00552822 
2576 5.55866e-05 0.000595642 8.12919e-06 8.51739e-05 0.000515302 0.00552578 
2577 5.55811e-05 0.00059535 8.12554e-06 8.51172e-05 0.000515305 0.00552335 
2578 5.55824e-05 0.000595058 8.12628e-06 8.50603e-05 0.000515317 0.00552091 
2579 5.55905e-05 0.000594767 8.13138e-06 8.50039e-05 0.000515339 0.00551849 
2580 5.56052e-05 0.000594478 8.14065e-06 8.4949e-05 0.000515369 0.00551607 
2581 5.56258e-05 0.000594194 8.15375e-06 8.48962e-05 0.000515406 0.00551366 
2582 5.56516e-05 0.000593914 8.17023e-06 8.48462e-05 0.000515448 0.00551126 
2583 5.56817e-05 0.000593639 8.18951e-06 8.47997e-05 0.000515495 0.00550887 
2584 5.57151e-05 0.000593371 8.21088e-06 8.4757e-05 0.000515544 0.0055065 
2585 5.57504e-05 0.00059311 8.23361e-06 8.47185e-05 0.000515593 0.00550413 
2586 5.57865e-05 0.000592856 8.25688e-06 8.46843e-05 0.000515641 0.00550178 
2587 5.58221e-05 0.000592609 8.27987e-06 8.46546e-05 0.000515685 0.00549944 
2588 5.58559e-05 0.000592368 8.30177e-06 8.46291e-05 0.000515725 0.00549711 
2589 5.58867e-05 0.000592134 8.32181e-06 8.46077e-05 0.000515759 0.00549479 
2590 5.59134e-05 0.000591906 8.33927e-06 8.45897e-05 0.000515784 0.00549247 
2591 5.59351e-05 0.000591683 8.35355e-06 8.45748e-05 0.000515801 0.00549017 
2592 5.5951e-05 0.000591463 8.36414e-06 8.45623e-05 0.000515809 0.00548787 
2593 5.59604e-05 0.000591246 8.37067e-06 8.45514e-05 0.000515807 0.00548557 
2594 5.59632e-05 0.000591031 8.37291e-06 8.45413e-05 0.000515795 0.00548328 
2595 5.59591e-05 0.000590816 8.37078e-06 8.45313e-05 0.000515774 0.00548098 
2596 5.59483e-05 0.000590599 8.36437e-06 8.45205e-05 0.000515744 0.00547868 
2597 5.59312e-05 0.000590381 8.3539e-06 8.45081e-05 0.000515706 0.00547638 
2598 5.59084e-05 0.000590158 8.33976e-06 8.44934e-05 0.000515662 0.00547407 
2599 5.58807e-05 0.000589932 8.32243e-06 8.44757e-05 0.000515612 0.00547176 
2600 5.5849e-05 0.0005897 8.30253e-06 8.44546e-05 0.000515559 0.00546944 
2601 5.58145e-05 0.000589462 8.28077e-06 8.44295e-05 0.000515503 0.00546711 
2602 5.57783e-05 0.000589217 8.25793e-06 8.44003e-05 0.000515448 0.00546477 
2603 5.57417e-05 0.000588966 8.2348e-06 8.43667e-05 0.000515395 0.00546243 
2604 5.57061e-05 0.000588709 8.21221e-06 8.43289e-05 0.000515345 0.00546008 
2605 5.56725e-05 0.000588445 8.19095e-06 8.42869e-05 0.000515301 0.00545772 
2606 5.56423e-05 0.000588176 8.17177e-06 8.42412e-05 0.000515263 0.00545536 
2607 5.56165e-05 0.000587902 8.15536e-06 8.41921e-05 0.000515233 0.005453 
2608 5.55958e-05 0.000587623 8.14228e-06 8.41403e-05 0.000515212 0.00545063 
2609 5.55812e-05 0.000587342 8.133e-06 8.40864e-05 0.0005152 0.00544826 
2610 5.5573e-05 0.000587059 8.12784e-06 8.40311e-05 0.000515197 0.0054459 
2611 5.55715e-05 0.000586775 8.12699e-06 8.39754e-05 0.000515204 0.00544353 
2612 5.55767e-05 0.000586492 8.13046e-06 8.39199e-05 0.00051522 0.00544118 
2613 5.55885e-05 0.00058621 8.13813e-06 8.38655e-05 0.000515245 0.00543883 
2614 5.56063e-05 0.000585932 8.14973e-06 8.38129e-05 0.000515277 0.00543648 
2615 5.56296e-05 0.000585658 8.16484e-06 8.37629e-05 0.000515315 0.00543415 
2616 5.56576e-05 0.000585389 8.18293e-06 8.37161e-05 0.000515357 0.00543183 
2617 5.56891e-05 0.000585127 8.20336e-06 8.3673e-05 0.000515403 0.00542951 
2618 5.5723e-05 0.00058487 8.22539e-06 8.36338e-05 0.00051545 0.00542721 
2619 5.57583e-05 0.000584621 8.24825e-06 8.3599e-05 0.000515496 0.00542492 
2620 5.57935e-05 0.000584378 8.27114e-06 8.35685e-05 0.00051554 0.00542265 
2621 5.58274e-05 0.000584142 8.29324e-06 8.35423e-05 0.00051558 0.00542038 
2622 5.58588e-05 0.000583913 8.31377e-06 8.35201e-05 0.000515614 0.00541812 
2623 5.58866e-05 0.00058369 8.332e-06 8.35016e-05 0.000515641 0.00541587 
2624 5.59098e-05 0.000583471 8.3473e-06 8.34863e-05 0.00051566 0.00541363 
2625 5.59276e-05 0.000583257 8.35913e-06 8.34736e-05 0.000515671 0.0054114 
2626 5.59393e-05 0.000583046 8.36706e-06 8.34627e-05 0.000515672 0.00540916 
2627 5.59445e-05 0.000582837 8.37082e-06 8.3453e-05 0.000515664 0.00540693 
2628 5.5943e-05 0.000582628 8.37029e-06 8.34436e-05 0.000515646 0.0054047 
2629 5.59349e-05 0.000582419 8.36548e-06 8.34337e-05 0.00051562 0.00540247 
2630 5.59204e-05 0.000582208 8.35657e-06 8.34225e-05 0.000515585 0.00540023 
2631 5.59001e-05 0.000581994 8.34387e-06 8.34094e-05 0.000515544 0.00539799 
2632 5.58746e-05 0.000581776 8.32784e-06 8.33935e-05 0.000515497 0.00539575 
2633 5.58448e-05 0.000581552 8.30905e-06 8.33743e-05 0.000515446 0.0053935 
2634 5.58119e-05 0.000581324 8.28815e-06 8.33514e-05 0.000515393 0.00539124 
2635 5.57768e-05 0.000581089 8.2659e-06 8.33245e-05 0.000515339 0.00538897 
2636 5.5741e-05 0.000580847 8.24308e-06 8.32933e-05 0.000515287 0.0053867 
2637 5.57056e-05 0.0005806 8.2205e-06 8.32579e-05 0.000515237 0.00538442 
2638 5.56718e-05 0.000580346 8.19895e-06 8.32183e-05 0.000515192 0.00538213 
2639 5.56408e-05 0.000580086 8.17919e-06 8.31749e-05 0.000515153 0.00537984 
2640 5.56138e-05 0.000579821 8.16193e-06 8.3128e-05 0.000515121 0.00537754 
2641 5.55917e-05 0.000579552 8.14777e-06 8.30782e-05 0.000515098 0.00537524 
2642 5.55751e-05 0.000579279 8.13721e-06 8.3026e-05 0.000515083 0.00537294 
