2345 5.91358e-05 0.000701195 8.93649e-06 0.000102158 0.000543336 0.00647772 
2346 5.91383e-05 0.000700852 8.93817e-06 0.000102108 0.000543325 0.00647454 
2347 5.9142e-05 0.000700509 8.94084e-06 0.000102059 0.000543324 0.00647136 
2348 5.91469e-05 0.000700168 8.94441e-06 0.00010201 0.000543334 0.00646819 
2349 5.91527e-05 0.000699828 8.94875e-06 0.000101962 0.000543353 0.00646502 
2350 5.91593e-05 0.00069949 8.9537e-06 0.000101915 0.00054338 0.00646187 
2351 5.91664e-05 0.000699153 8.95909e-06 0.000101869 0.000543414 0.00645872 
2352 5.91737e-05 0.000698818 8.96472e-06 0.000101824 0.000543455 0.00645558 
2353 5.91811e-05 0.000698485 8.97041e-06 0.00010178 0.000543499 0.00645246 
2354 5.91881e-05 0.000698154 8.97594e-06 0.000101738 0.000543546 0.00644935 
2355 5.91947e-05 0.000697824 8.98113e-06 0.000101696 0.000543594 0.00644625 
2356 5.92004e-05 0.000697497 8.98579e-06 0.000101655 0.00054364 0.00644316 
2357 5.9205e-05 0.00069717 8.98975e-06 0.000101615 0.000543683 0.00644009 
2358 5.92085e-05 0.000696845 8.99289e-06 0.000101576 0.000543722 0.00643702 
2359 5.92106e-05 0.000696521 8.99509e-06 0.000101538 0.000543755 0.00643397 
2360 5.92112e-05 0.000696198 8.99628e-06 0.000101499 0.00054378 0.00643093 
2361 5.92102e-05 0.000695875 8.99641e-06 0.000101461 0.000543797 0.00642789 
2362 5.92077e-05 0.000695552 8.99548e-06 0.000101423 0.000543806 0.00642486 
2363 5.92037e-05 0.000695229 8.99354e-06 0.000101384 0.000543806 0.00642183 
2364 5.91984e-05 0.000694906 8.99065e-06 0.000101346 0.000543796 0.00641881 
2365 5.91917e-05 0.000694583 8.98691e-06 0.000101306 0.000543779 0.00641578 
2366 5.91841e-05 0.000694258 8.98247e-06 0.000101266 0.000543753 0.00641276 
2367 5.91755e-05 0.000693932 8.97748e-06 0.000101225 0.00054372 0.00640973 
2368 5.91665e-05 0.000693606 8.97211e-06 0.000101183 0.000543682 0.00640669 
2369 5.91571e-05 0.000693278 8.96657e-06 0.00010114 0.00054364 0.00640366 
2370 5.91477e-05 0.000692949 8.96105e-06 0.000101096 0.000543595 0.00640061 
2371 5.91386e-05 0.000692618 8.95574e-06 0.000101051 0.00054355 0.00639756 
2372 5.913e-05 0.000692287 8.95084e-06 0.000101005 0.000543505 0.00639451 
2373 5.91223e-05 0.000691954 8.94652e-06 0.000100958 0.000543463 0.00639145 
2374 5.91156e-05 0.000691621 8.94293e-06 0.000100911 0.000543425 0.00638838 
2375 5.91101e-05 0.000691287 8.94021e-06 0.000100862 0.000543393 0.00638531 
2376 5.9106e-05 0.000690953 8.93843e-06 0.000100814 0.000543367 0.00638224 
2377 5.91034e-05 0.000690618 8.93768e-06 0.000100765 0.000543349 0.00637917 
2378 5.91024e-05 0.000690284 8.93798e-06 0.000100717 0.000543341 0.00637609 
2379 5.91029e-05 0.00068995 8.93931e-06 0.000100668 0.000543341 0.00637302 
2380 5.91049e-05 0.000689617 8.94163e-06 0.00010062 0.00054335 0.00636995 
2381 5.91083e-05 0.000689285 8.94485e-06 0.000100573 0.000543368 0.00636689 
2382 5.91129e-05 0.000688954 8.94886e-06 0.000100526 0.000543395 0.00636383 
2383 5.91186e-05 0.000688624 8.95352e-06 0.00010048 0.000543429 0.00636079 
2384 5.91251e-05 0.000688297 8.95866e-06 0.000100435 0.00054347 0.00635775 
2385 5.91322e-05 0.00068797 8.9641e-06 0.000100391 0.000543516 0.00635472 
2386 5.91395e-05 0.000687646 8.96965e-06 0.000100348 0.000543565 0.0063517 
2387 5.91469e-05 0.000687324 8.97511e-06 0.000100306 0.000543617 0.0063487 
2388 5.91539e-05 0.000687003 8.98029e-06 0.000100265 0.000543669 0.0063457 
2389 5.91605e-05 0.000686684 8.985e-06 0.000100225 0.00054372 0.00634272 
2390 5.91662e-05 0.000686367 8.98908e-06 0.000100187 0.000543768 0.00633975 
2391 5.9171e-05 0.000686051 8.99238e-06 0.000100148 0.000543811 0.0063368 
2392 5.91745e-05 0.000685736 8.99479e-06 0.000100111 0.000543849 0.00633385 
2393 5.91767e-05 0.000685422 8.99623e-06 0.000100073 0.000543879 0.00633091 
2394 5.91775e-05 0.000685109 8.99663e-06 0.000100036 0.000543902 0.00632798 
2395 5.91769e-05 0.000684796 8.996e-06 9.99993e-05 0.000543915 0.00632505 
2396 5.91748e-05 0.000684484 8.99436e-06 9.99621e-05 0.00054392 0.00632213 
2397 5.91712e-05 0.000684171 8.99176e-06 9.99245e-05 0.000543916 0.00631921 
2398 5.91665e-05 0.000683858 8.9883e-06 9.98864e-05 0.000543904 0.00631629 
2399 5.91606e-05 0.000683544 8.9841e-06 9.98475e-05 0.000543883 0.00631337 
2400 5.91537e-05 0.00068323 8.97931e-06 9.98079e-05 0.000543855 0.00631045 
2401 5.91462e-05 0.000682915 8.9741e-06 9.97673e-05 0.000543821 0.00630752 
2402 5.91383e-05 0.000682598 8.96867e-06 9.97258e-05 0.000543782 0.00630459 
2403 5.91301e-05 0.000682281 8.9632e-06 9.96832e-05 0.00054374 0.00630165 
2404 5.91221e-05 0.000681962 8.95789e-06 9.96397e-05 0.000543697 0.00629871 
2405 5.91144e-05 0.000681642 8.95292e-06 9.95952e-05 0.000543653 0.00629577 
2406 5.91073e-05 0.000681321 8.94848e-06 9.95499e-05 0.000543611 0.00629281 
2407 5.9101e-05 0.000681 8.94472e-06 9.95038e-05 0.000543573 0.00628985 
2408 5.90958e-05 0.000680678 8.94178e-06 9.94571e-05 0.000543539 0.00628689 
2409 5.90918e-05 0.000680355 8.93977e-06 9.941e-05 0.000543511 0.00628393 
2410 5.90892e-05 0.000680032 8.93874e-06 9.93626e-05 0.00054349 0.00628096 
2411 5.90879e-05 0.000679709 8.93875e-06 9.93152e-05 0.000543477 0.00627799 
2412 5.9088e-05 0.000679387 8.93979e-06 9.92679e-05 0.000543472 0.00627502 
2413 5.90894e-05 0.000679065 8.94183e-06 9.92209e-05 0.000543476 0.00627206 
2414 5.90922e-05 0.000678744 8.9448e-06 9.91744e-05 0.000543489 0.0062691 
2415 5.90961e-05 0.000678424 8.94858e-06 9.91286e-05 0.000543509 0.00626614 
2416 5.91011e-05 0.000678105 8.95306e-06 9.90836e-05 0.000543537 0.00626319 
2417 5.91068e-05 0.000677788 8.95806e-06 9.90395e-05 0.000543572 0.00626025 
2418 5.91131e-05 0.000677472 8.96342e-06 9.89964e-05 0.000543612 0.00625732 
2419 5.91197e-05 0.000677158 8.96894e-06 9.89544e-05 0.000543656 0.0062544 
2420 5.91264e-05 0.000676846 8.97444e-06 9.89135e-05 0.000543702 0.00625149 
2421 5.91329e-05 0.000676535 8.97971e-06 9.88736e-05 0.00054375 0.00624859 
2422 5.91389e-05 0.000676226 8.98458e-06 9.88347e-05 0.000543797 0.00624571 
2423 5.91442e-05 0.000675918 8.98886e-06 9.87967e-05 0.000543841 0.00624283 
2424 5.91486e-05 0.000675611 8.99242e-06 9.87595e-05 0.000543882 0.00623997 
2425 5.9152e-05 0.000675306 8.99512e-06 9.87228e-05 0.000543918 0.00623711 
2426 5.91541e-05 0.000675002 8.99687e-06 9.86867e-05 0.000543948 0.00623426 
2427 5.9155e-05 0.000674698 8.99761e-06 9.86508e-05 0.00054397 0.00623142 
2428 5.91545e-05 0.000674395 8.99732e-06 9.8615e-05 0.000543985 0.00622859 
2429 5.91527e-05 0.000674091 8.99599e-06 9.8579e-05 0.000543992 0.00622576 
2430 5.91496e-05 0.000673788 8.9937e-06 9.85428e-05 0.00054399 0.00622293 
2431 5.91454e-05 0.000673484 8.9905e-06 9.8506e-05 0.00054398 0.00622011 
2432 5.91402e-05 0.00067318 8.98653e-06 9.84686e-05 0.000543963 0.00621728 
2433 5.91341e-05 0.000672875 8.98191e-06 9.84305e-05 0.000543939 0.00621445 
2434 5.91275e-05 0.000672569 8.97681e-06 9.83914e-05 0.000543909 0.00621162 
2435 5.91205e-05 0.000672262 8.97141e-06 9.83514e-05 0.000543874 0.00620878 
2436 5.91134e-05 0.000671954 8.96591e-06 9.83104e-05 0.000543837 0.00620594 
2437 5.91064e-05 0.000671645 8.96049e-06 9.82684e-05 0.000543797 0.0062031 
2438 5.90999e-05 0.000671335 8.95536e-06 9.82255e-05 0.000543758 0.00620025 
2439 5.9094e-05 0.000671024 8.95067e-06 9.81816e-05 0.00054372 0.00619739 
2440 5.9089e-05 0.000670712 8.94662e-06 9.8137e-05 0.000543684 0.00619453 
2441 5.90851e-05 0.0006704 8.94332e-06 9.80917e-05 0.000543653 0.00619167 
2442 5.90824e-05 0.000670088 8.94091e-06 9.80459e-05 0.000543628 0.0061888 
2443 5.9081e-05 0.000669775 8.93947e-06 9.79998e-05 0.000543609 0.00618593 
2444 5.9081e-05 0.000669462 8.93904e-06 9.79535e-05 0.000543598 0.00618306 
2445 5.90824e-05 0.00066915 8.93964e-06 9.79073e-05 0.000543594 0.00618019 
2446 5.90852e-05 0.000668839 8.94125e-06 9.78613e-05 0.000543599 0.00617732 
2447 5.90892e-05 0.000668528 8.9438e-06 9.78158e-05 0.000543611 0.00617446 
2448 5.90944e-05 0.000668219 8.94722e-06 9.77708e-05 0.000543632 0.0061716 
2449 5.91005e-05 0.000667911 8.95137e-06 9.77266e-05 0.00054366 0.00616875 
2450 5.91073e-05 0.000667605 8.95612e-06 9.76833e-05 0.000543694 0.00616591 
2451 5.91147e-05 0.0006673 8.96128e-06 9.76409e-05 0.000543733 0.00616308 
2452 5.91223e-05 0.000666997 8.96669e-06 9.75996e-05 0.000543776 0.00616025 
2453 5.91299e-05 0.000666696 8.97215e-06 9.75593e-05 0.000543822 0.00615744 
2454 5.91371e-05 0.000666396 8.97746e-06 9.75201e-05 0.000543868 0.00615464 
2455 5.91438e-05 0.000666098 8.98244e-06 9.74819e-05 0.000543914 0.00615185 
2456 5.91497e-05 0.000665802 8.98692e-06 9.74446e-05 0.000543958 0.00614907 
2457 5.91546e-05 0.000665507 8.99073e-06 9.74081e-05 0.000543997 0.0061463 
2458 5.91582e-05 0.000665213 8.99375e-06 9.73723e-05 0.000544032 0.00614354 
2459 5.91604e-05 0.00066492 8.99587e-06 9.7337e-05 0.00054406 0.00614079 
2460 5.91612e-05 0.000664628 8.99701e-06 9.7302e-05 0.000544081 0.00613805 
2461 5.91605e-05 0.000664336 8.99715e-06 9.72672e-05 0.000544094 0.00613531 
2462 5.91583e-05 0.000664044 8.99626e-06 9.72323e-05 0.000544098 0.00613258 
2463 5.91547e-05 0.000663752 8.9944e-06 9.71972e-05 0.000544094 0.00612985 
2464 5.91497e-05 0.00066346 8.99163e-06 9.71617e-05 0.000544081 0.00612712 
2465 5.91435e-05 0.000663167 8.98804e-06 9.71256e-05 0.000544059 0.0061244 
2466 5.91364e-05 0.000662873 8.98377e-06 9.70887e-05 0.00054403 0.00612167 
2467 5.91284e-05 0.000662578 8.97896e-06 9.70511e-05 0.000543994 0.00611893 
2468 5.912e-05 0.000662282 8.9738e-06 9.70125e-05 0.000543953 0.0061162 
2469 5.91114e-05 0.000661985 8.96847e-06 9.6973e-05 0.000543907 0.00611346 
2470 5.91028e-05 0.000661686 8.96315e-06 9.69325e-05 0.000543858 0.00611071 
2471 5.90945e-05 0.000661386 8.95804e-06 9.6891e-05 0.000543809 0.00610796 
2472 5.90869e-05 0.000661086 8.95331e-06 9.68487e-05 0.000543759 0.0061052 
2473 5.90801e-05 0.000660784 8.94914e-06 9.68055e-05 0.000543711 0.00610243 
2474 5.90744e-05 0.000660481 8.94568e-06 9.67616e-05 0.000543666 0.00609966 
2475 5.90699e-05 0.000660178 8.94304e-06 9.67172e-05 0.000543626 0.00609689 
2476 5.90668e-05 0.000659875 8.94132e-06 9.66724e-05 0.000543591 0.00609411 
2477 5.90652e-05 0.000659571 8.94058e-06 9.66274e-05 0.000543563 0.00609133 
2478 5.90651e-05 0.000659268 8.94085e-06 9.65824e-05 0.000543542 0.00608855 
2479 5.90665e-05 0.000658965 8.94213e-06 9.65375e-05 0.000543529 0.00608577 
2480 5.90693e-05 0.000658663 8.94435e-06 9.64931e-05 0.000543524 0.006083 
2481 5.90734e-05 0.000658362 8.94745e-06 9.64491e-05 0.000543527 0.00608022 
2482 5.90787e-05 0.000658062 8.95131e-06 9.64059e-05 0.000543537 0.00607745 
2483 5.90849e-05 0.000657764 8.9558e-06 9.63634e-05 0.000543553 0.00607469 
2484 5.90918e-05 0.000657467 8.96076e-06 9.63219e-05 0.000543576 0.00607194 
2485 5.90991e-05 0.000657172 8.96602e-06 9.62814e-05 0.000543603 0.00606919 
2486 5.91066e-05 0.000656879 8.97138e-06 9.62419e-05 0.000543634 0.00606645 
2487 5.9114e-05 0.000656588 8.97666e-06 9.62034e-05 0.000543666 0.00606372 
2488 5.9121e-05 0.000656298 8.98167e-06 9.6166e-05 0.0005437 0.006061 
2489 5.91273e-05 0.00065601 8.98623e-06 9.61295e-05 0.000543733 0.0060583 
2490 5.91327e-05 0.000655724 8.99019e-06 9.60938e-05 0.000543764 0.0060556 
2491 5.91369e-05 0.000655439 8.9934e-06 9.60588e-05 0.000543792 0.00605291 
2492 5.91399e-05 0.000655155 8.99575e-06 9.60244e-05 0.000543815 0.00605022 
2493 5.91414e-05 0.000654871 8.99717e-06 9.59904e-05 0.000543833 0.00604755 
2494 5.91415e-05 0.000654589 8.99759e-06 9.59565e-05 0.000543845 0.00604488 
2495 5.914e-05 0.000654306 8.99701e-06 9.59227e-05 0.00054385 0.00604222 
2496 5.91371e-05 0.000654024 8.99544e-06 9.58887e-05 0.000543848 0.00603956 
2497 5.91327e-05 0.000653741 8.99295e-06 9.58543e-05 0.000543839 0.0060369 
2498 5.91271e-05 0.000653457 8.98963e-06 9.58194e-05 0.000543823 0.00603424 
2499 5.91203e-05 0.000653173 8.98559e-06 9.57839e-05 0.000543801 0.00603158 
2500 5.91127e-05 0.000652888 8.98097e-06 9.57475e-05 0.000543774 0.00602892 
2501 5.91044e-05 0.000652602 8.97595e-06 9.57103e-05 0.000543742 0.00602626 
2502 5.90957e-05 0.000652315 8.9707e-06 9.56721e-05 0.000543707 0.00602359 
2503 5.90869e-05 0.000652026 8.96541e-06 9.5633e-05 0.000543669 0.00602092 
2504 5.90783e-05 0.000651737 8.96027e-06 9.55928e-05 0.000543631 0.00601824 
2505 5.90701e-05 0.000651446 8.95546e-06 9.55518e-05 0.000543593 0.00601556 
2506 5.90626e-05 0.000651154 8.95115e-06 9.55099e-05 0.000543557 0.00601288 
2507 5.90561e-05 0.000650861 8.9475e-06 9.54673e-05 0.000543523 0.00601019 
2508 5.90507e-05 0.000650567 8.94464e-06 9.54242e-05 0.000543494 0.0060075 
2509 5.90465e-05 0.000650273 8.94266e-06 9.53805e-05 0.00054347 0.00600481 
2510 5.90438e-05 0.000649979 8.94165e-06 9.53367e-05 0.000543451 0.00600211 
2511 5.90425e-05 0.000649685 8.94164e-06 9.52927e-05 0.00054344 0.00599942 
2512 5.90427e-05 0.000649391 8.94264e-06 9.52489e-05 0.000543435 0.00599673 
2513 5.90442e-05 0.000649098 8.9446e-06 9.52054e-05 0.000543436 0.00599404 
2514 5.90471e-05 0.000648806 8.94745e-06 9.51623e-05 0.000543445 0.00599135 
2515 5.90512e-05 0.000648515 8.95111e-06 9.51199e-05 0.000543459 0.00598867 
2516 5.90562e-05 0.000648225 8.95544e-06 9.50783e-05 0.00054348 0.005986 
2517 5.9062e-05 0.000647937 8.96029e-06 9.50375e-05 0.000543505 0.00598333 
2518 5.90684e-05 0.00064765 8.9655e-06 9.49978e-05 0.000543534 0.00598067 
2519 5.90749e-05 0.000647365 8.97086e-06 9.49591e-05 0.000543565 0.00597802 
2520 5.90815e-05 0.000647082 8.97621e-06 9.49214e-05 0.000543597 0.00597538 
2521 5.90877e-05 0.0006468 8.98135e-06 9.48847e-05 0.00054363 0.00597275 
2522 5.90934e-05 0.00064652 8.9861e-06 9.4849e-05 0.000543661 0.00597013 
2523 5.90982e-05 0.000646241 8.99029e-06 9.48141e-05 0.00054369 0.00596752 
2524 5.9102e-05 0.000645964 8.99378e-06 9.478e-05 0.000543714 0.00596491 
2525 5.91046e-05 0.000645688 8.99644e-06 9.47465e-05 0.000543734 0.00596231 
2526 5.91058e-05 0.000645412 8.99818e-06 9.47135e-05 0.000543748 0.00595972 
2527 5.91056e-05 0.000645137 8.99894e-06 9.46807e-05 0.000543756 0.00595713 
2528 5.9104e-05 0.000644863 8.9987e-06 9.4648e-05 0.000543758 0.00595455 
2529 5.91008e-05 0.000644588 8.99745e-06 9.46152e-05 0.000543752 0.00595197 
2530 5.90963e-05 0.000644313 8.99525e-06 9.4582e-05 0.000543739 0.00594939 
2531 5.90905e-05 0.000644038 8.99218e-06 9.45485e-05 0.000543721 0.00594681 
2532 5.90836e-05 0.000643762 8.98834e-06 9.45143e-05 0.000543696 0.00594423 
2533 5.90758e-05 0.000643485 8.98386e-06 9.44793e-05 0.000543666 0.00594165 
2534 5.90674e-05 0.000643206 8.97891e-06 9.44435e-05 0.000543632 0.00593906 
2535 5.90586e-05 0.000642927 8.97366e-06 9.44067e-05 0.000543595 0.00593648 
2536 5.90497e-05 0.000642646 8.9683e-06 9.4369e-05 0.000543556 0.00593388 
2537 5.90409e-05 0.000642364 8.96301e-06 9.43303e-05 0.000543517 0.00593128 
2538 5.90327e-05 0.000642081 8.95798e-06 9.42907e-05 0.000543479 0.00592868 
2539 5.90251e-05 0.000641796 8.95338e-06 9.42502e-05 0.000543444 0.00592607 
2540 5.90186e-05 0.000641511 8.94938e-06 9.42089e-05 0.000543411 0.00592346 
2541 5.90132e-05 0.000641225 8.94612e-06 9.4167e-05 0.000543384 0.00592085 
2542 5.90092e-05 0.000640938 8.94371e-06 9.41245e-05 0.000543361 0.00591823 
2543 5.90067e-05 0.000640652 8.94223e-06 9.40817e-05 0.000543345 0.00591561 
2544 5.90057e-05 0.000640365 8.94174e-06 9.40388e-05 0.000543336 0.005913 
2545 5.90064e-05 0.000640078 8.94226e-06 9.39959e-05 0.000543334 0.00591038 
2546 5.90086e-05 0.000639792 8.94376e-06 9.39532e-05 0.000543339 0.00590777 
2547 5.90123e-05 0.000639507 8.94618e-06 9.3911e-05 0.00054335 0.00590516 
2548 5.90173e-05 0.000639223 8.94945e-06 9.38693e-05 0.000543368 0.00590256 
2549 5.90234e-05 0.000638941 8.95345e-06 9.38283e-05 0.000543392 0.00589997 
2550 5.90305e-05 0.00063866 8.95803e-06 9.37881e-05 0.00054342 0.00589738 
2551 5.90382e-05 0.000638381 8.96303e-06 9.37489e-05 0.000543451 0.0058948 
2552 5.90464e-05 0.000638103 8.96828e-06 9.37107e-05 0.000543485 0.00589223 
2553 5.90546e-05 0.000637828 8.97359e-06 9.36735e-05 0.00054352 0.00588967 
2554 5.90626e-05 0.000637554 8.97877e-06 9.36374e-05 0.000543554 0.00588712 
2555 5.90701e-05 0.000637282 8.98365e-06 9.36022e-05 0.000543587 0.00588458 
2556 5.90768e-05 0.000637012 8.98804e-06 9.35679e-05 0.000543616 0.00588204 
2557 5.90825e-05 0.000636743 8.9918e-06 9.35344e-05 0.000543641 0.00587952 
2558 5.90869e-05 0.000636476 8.99479e-06 9.35015e-05 0.000543661 0.005877 
2559 5.90899e-05 0.00063621 8.99691e-06 9.34692e-05 0.000543674 0.00587449 
2560 5.90913e-05 0.000635944 8.99808e-06 9.34372e-05 0.000543681 0.00587198 
2561 5.90911e-05 0.000635679 8.99827e-06 9.34054e-05 0.00054368 0.00586948 
2562 5.90893e-05 0.000635414 8.99747e-06 9.33735e-05 0.000543672 0.00586698 
2563 5.90859e-05 0.000635149 8.99571e-06 9.33414e-05 0.000543657 0.00586448 
2564 5.90809e-05 0.000634884 8.99305e-06 9.33089e-05 0.000543636 0.00586198 
2565 5.90746e-05 0.000634618 8.9896e-06 9.32759e-05 0.000543608 0.00585947 
2566 5.9067e-05 0.000634351 8.98546e-06 9.32421e-05 0.000543575 0.00585697 
2567 5.90585e-05 0.000634083 8.98079e-06 9.32076e-05 0.000543538 0.00585446 
2568 5.90493e-05 0.000633814 8.97577e-06 9.31722e-05 0.000543498 0.00585194 
2569 5.90397e-05 0.000633543 8.97055e-06 9.31358e-05 0.000543456 0.00584942 
2570 5.903e-05 0.000633271 8.96534e-06 9.30984e-05 0.000543415 0.00584689 
2571 5.90205e-05 0.000632997 8.96031e-06 9.30602e-05 0.000543375 0.00584436 
2572 5.90114e-05 0.000632723 8.95565e-06 9.3021e-05 0.000543337 0.00584183 
2573 5.90031e-05 0.000632447 8.95152e-06 9.2981e-05 0.000543304 0.00583929 
2574 5.89959e-05 0.000632169 8.94806e-06 9.29403e-05 0.000543277 0.00583674 
2575 5.89898e-05 0.000631891 8.9454e-06 9.28991e-05 0.000543256 0.0058342 
2576 5.89852e-05 0.000631613 8.94364e-06 9.28575e-05 0.000543242 0.00583165 
2577 5.89821e-05 0.000631334 8.94284e-06 9.28157e-05 0.000543236 0.0058291 
2578 5.89806e-05 0.000631055 8.94302e-06 9.27738e-05 0.000543238 0.00582656 
2579 5.89807e-05 0.000630776 8.94418e-06 9.27321e-05 0.000543248 0.00582401 
2580 5.89824e-05 0.000630498 8.94628e-06 9.26907e-05 0.000543266 0.00582148 
2581 5.89857e-05 0.000630221 8.94925e-06 9.26499e-05 0.000543292 0.00581895 
2582 5.89903e-05 0.000629944 8.95298e-06 9.26096e-05 0.000543324 0.00581642 
2583 5.89961e-05 0.000629669 8.95735e-06 9.25702e-05 0.000543361 0.00581391 
2584 5.90029e-05 0.000629396 8.96218e-06 9.25317e-05 0.000543403 0.0058114 
2585 5.90104e-05 0.000629124 8.96733e-06 9.24941e-05 0.000543448 0.00580891 
2586 5.90183e-05 0.000628854 8.97261e-06 9.24575e-05 0.000543493 0.00580642 
2587 5.90264e-05 0.000628586 8.97782e-06 9.2422e-05 0.000543539 0.00580395 
2588 5.90344e-05 0.000628319 8.98279e-06 9.23874e-05 0.000543583 0.00580149 
2589 5.9042e-05 0.000628054 8.98735e-06 9.23538e-05 0.000543623 0.00579903 
2590 5.90489e-05 0.000627791 8.99133e-06 9.2321e-05 0.000543658 0.00579659 
2591 5.90548e-05 0.00062753 8.9946e-06 9.22889e-05 0.000543688 0.00579416 
2592 5.90597e-05 0.000627269 8.99704e-06 9.22573e-05 0.00054371 0.00579173 
2593 5.90633e-05 0.00062701 8.99856e-06 9.22262e-05 0.000543725 0.00578931 
2594 5.90655e-05 0.000626751 8.99912e-06 9.21953e-05 0.00054373 0.00578689 
2595 5.90662e-05 0.000626493 8.99869e-06 9.21644e-05 0.000543727 0.00578448 
2596 5.90654e-05 0.000626235 8.9973e-06 9.21333e-05 0.000543715 0.00578207 
2597 5.90632e-05 0.000625977 8.99498e-06 9.2102e-05 0.000543695 0.00577966 
2598 5.90597e-05 0.000625719 8.99183e-06 9.20701e-05 0.000543666 0.00577724 
2599 5.90549e-05 0.00062546 8.98796e-06 9.20376e-05 0.00054363 0.00577483 
2600 5.90492e-05 0.0006252 8.9835e-06 9.20044e-05 0.000543588 0.0057724 
2601 5.90426e-05 0.00062494 8.97861e-06 9.19703e-05 0.000543541 0.00576998 
2602 5.90354e-05 0.000624678 8.97346e-06 9.19352e-05 0.000543491 0.00576755 
2603 5.90279e-05 0.000624415 8.96824e-06 9.18992e-05 0.000543439 0.00576511 
2604 5.90203e-05 0.000624151 8.96313e-06 9.18623e-05 0.000543386 0.00576266 
2605 5.9013e-05 0.000623886 8.95831e-06 9.18245e-05 0.000543335 0.00576021 
2606 5.90062e-05 0.00062362 8.95395e-06 9.17858e-05 0.000543287 0.00575775 
2607 5.90001e-05 0.000623353 8.95021e-06 9.17464e-05 0.000543243 0.00575529 
2608 5.89949e-05 0.000623085 8.94721e-06 9.17064e-05 0.000543204 0.00575282 
2609 5.89909e-05 0.000622816 8.94505e-06 9.16659e-05 0.000543173 0.00575035 
2610 5.89881e-05 0.000622547 8.94383e-06 9.16251e-05 0.000543148 0.00574787 
2611 5.89867e-05 0.000622278 8.94357e-06 9.15843e-05 0.000543132 0.0057454 
2612 5.89866e-05 0.000622009 8.94428e-06 9.15434e-05 0.000543125 0.00574293 
2613 5.8988e-05 0.00062174 8.94595e-06 9.15029e-05 0.000543125 0.00574046 
2614 5.89907e-05 0.000621472 8.9485e-06 9.14628e-05 0.000543134 0.00573799 
2615 5.89947e-05 0.000621205 8.95185e-06 9.14232e-05 0.00054315 0.00573553 
2616 5.89997e-05 0.000620939 8.95589e-06 9.13844e-05 0.000543172 0.00573308 
2617 5.90056e-05 0.000620675 8.96046e-06 9.13464e-05 0.000543201 0.00573063 
2618 5.90122e-05 0.000620411 8.96541e-06 9.13094e-05 0.000543233 0.0057282 
2619 5.90192e-05 0.00062015 8.97056e-06 9.12733e-05 0.000543269 0.00572577 
2620 5.90264e-05 0.00061989 8.97572e-06 9.12382e-05 0.000543306 0.00572335 
2621 5.90335e-05 0.000619632 8.98073e-06 9.12041e-05 0.000543343 0.00572095 
2622 5.90402e-05 0.000619375 8.9854e-06 9.11709e-05 0.000543378 0.00571855 
2623 5.90463e-05 0.00061912 8.98958e-06 9.11386e-05 0.00054341 0.00571616 
2624 5.90516e-05 0.000618866 8.9931e-06 9.11071e-05 0.000543437 0.00571379 
2625 5.90558e-05 0.000618613 8.99586e-06 9.10761e-05 0.00054346 0.00571141 
2626 5.90588e-05 0.000618362 8.99775e-06 9.10456e-05 0.000543475 0.00570905 
2627 5.90605e-05 0.000618111 8.99871e-06 9.10154e-05 0.000543483 0.00570669 
2628 5.90608e-05 0.00061786 8.99871e-06 9.09854e-05 0.000543484 0.00570433 
2629 5.90596e-05 0.00061761 8.99776e-06 9.09552e-05 0.000543476 0.00570198 
2630 5.90571e-05 0.00061736 8.99588e-06 9.09248e-05 0.000543461 0.00569963 
2631 5.90532e-05 0.00061711 8.99316e-06 9.08939e-05 0.000543439 0.00569727 
2632 5.90481e-05 0.000616858 8.98967e-06 9.08626e-05 0.000543409 0.00569492 
2633 5.90419e-05 0.000616607 8.98556e-06 9.08305e-05 0.000543375 0.00569256 
2634 5.90349e-05 0.000616354 8.98097e-06 9.07976e-05 0.000543335 0.00569019 
2635 5.90272e-05 0.0006161 8.97606e-06 9.07638e-05 0.000543293 0.00568782 
2636 5.90191e-05 0.000615845 8.971e-06 9.07291e-05 0.000543248 0.00568545 
2637 5.90109e-05 0.000615589 8.96599e-06 9.06935e-05 0.000543204 0.00568307 
2638 5.90028e-05 0.000615332 8.96119e-06 9.06569e-05 0.000543161 0.00568068 
2639 5.89951e-05 0.000615074 8.95678e-06 9.06196e-05 0.000543121 0.00567828 
2640 5.89881e-05 0.000614814 8.95292e-06 9.05814e-05 0.000543085 0.00567589 
2641 5.89819e-05 0.000614554 8.94973e-06 9.05427e-05 0.000543055 0.00567348 
2642 5.89767e-05 0.000614292 8.94734e-06 9.05034e-05 0.000543031 0.00567108 
2643 5.89728e-05 0.000614031 8.94583e-06 9.04638e-05 0.000543016 0.00566867 
2644 5.89702e-05 0.000613769 8.94524e-06 9.0424e-05 0.000543008 0.00566626 
2645 5.89689e-05 0.000613507 8.94561e-06 9.03842e-05 0.000543009 0.00566385 
2646 5.89691e-05 0.000613245 8.94692e-06 9.03446e-05 0.000543019 0.00566145 
2647 5.89706e-05 0.000612984 8.94912e-06 9.03053e-05 0.000543037 0.00565905 
2648 5.89735e-05 0.000612723 8.95213e-06 9.02666e-05 0.000543064 0.00565666 
2649 5.89775e-05 0.000612463 8.95585e-06 9.02285e-05 0.000543097 0.00565427 
2650 5.89825e-05 0.000612205 8.96014e-06 9.01913e-05 0.000543136 0.0056519 
