3768 5.6665e-05 0.00040372 8.56176e-06 5.997e-05 0.000522003 0.00372733 
3769 5.66416e-05 0.000403614 8.5511e-06 5.99571e-05 0.000521978 0.00372629 
3770 5.66174e-05 0.000403504 8.54004e-06 5.99421e-05 0.000521953 0.00372524 
3771 5.65931e-05 0.000403389 8.52895e-06 5.9925e-05 0.000521927 0.00372419 
3772 5.65697e-05 0.000403269 8.51823e-06 5.99058e-05 0.000521903 0.00372314 
3773 5.6548e-05 0.000403145 8.50827e-06 5.98847e-05 0.000521881 0.00372208 
3774 5.65287e-05 0.000403018 8.4994e-06 5.98619e-05 0.000521862 0.00372102 
3775 5.65125e-05 0.000402887 8.49195e-06 5.98375e-05 0.000521846 0.00371995 
3776 5.65001e-05 0.000402753 8.48618e-06 5.98119e-05 0.000521835 0.00371888 
3777 5.64917e-05 0.000402618 8.48229e-06 5.97853e-05 0.000521829 0.00371781 
3778 5.64878e-05 0.000402481 8.48041e-06 5.97583e-05 0.000521827 0.00371675 
3779 5.64885e-05 0.000402345 8.48062e-06 5.97311e-05 0.00052183 0.00371568 
3780 5.64937e-05 0.000402209 8.4829e-06 5.97041e-05 0.000521839 0.00371461 
3781 5.65033e-05 0.000402074 8.48718e-06 5.96778e-05 0.000521852 0.00371355 
3782 5.65169e-05 0.000401942 8.49329e-06 5.96525e-05 0.000521869 0.00371249 
3783 5.6534e-05 0.000401812 8.50103e-06 5.96284e-05 0.00052189 0.00371143 
3784 5.6554e-05 0.000401686 8.51012e-06 5.9606e-05 0.000521913 0.00371038 
3785 5.65763e-05 0.000401564 8.52023e-06 5.95854e-05 0.000521939 0.00370933 
3786 5.66e-05 0.000401447 8.53101e-06 5.95668e-05 0.000521966 0.00370829 
3787 5.66243e-05 0.000401334 8.54208e-06 5.95503e-05 0.000521994 0.00370725 
3788 5.66483e-05 0.000401226 8.55305e-06 5.95358e-05 0.00052202 0.00370622 
3789 5.66712e-05 0.000401122 8.56352e-06 5.95234e-05 0.000522046 0.00370519 
3790 5.66922e-05 0.000401023 8.57313e-06 5.95129e-05 0.000522068 0.00370417 
3791 5.67105e-05 0.000400927 8.58155e-06 5.95041e-05 0.000522088 0.00370316 
3792 5.67256e-05 0.000400835 8.58846e-06 5.94967e-05 0.000522104 0.00370215 
3793 5.67367e-05 0.000400745 8.59363e-06 5.94905e-05 0.000522115 0.00370114 
3794 5.67437e-05 0.000400656 8.59688e-06 5.94851e-05 0.000522122 0.00370013 
3795 5.67462e-05 0.000400569 8.5981e-06 5.94801e-05 0.000522123 0.00369912 
3796 5.67441e-05 0.000400482 8.59723e-06 5.94752e-05 0.00052212 0.00369812 
3797 5.67376e-05 0.000400394 8.59432e-06 5.94699e-05 0.000522112 0.00369711 
3798 5.67268e-05 0.000400304 8.58946e-06 5.94639e-05 0.000522099 0.0036961 
3799 5.67121e-05 0.000400212 8.58283e-06 5.94568e-05 0.000522082 0.00369509 
3800 5.66941e-05 0.000400118 8.57467e-06 5.94483e-05 0.000522062 0.00369408 
3801 5.66734e-05 0.000400019 8.56527e-06 5.94381e-05 0.00052204 0.00369306 
3802 5.66507e-05 0.000399916 8.55495e-06 5.94261e-05 0.000522015 0.00369204 
3803 5.66269e-05 0.000399809 8.54408e-06 5.94122e-05 0.000521989 0.00369102 
3804 5.66028e-05 0.000399698 8.53305e-06 5.93961e-05 0.000521964 0.00368999 
3805 5.65791e-05 0.000399582 8.52225e-06 5.9378e-05 0.000521939 0.00368895 
3806 5.65569e-05 0.000399462 8.51206e-06 5.93579e-05 0.000521916 0.00368792 
3807 5.65368e-05 0.000399338 8.50284e-06 5.9336e-05 0.000521896 0.00368688 
3808 5.65196e-05 0.000399211 8.49491e-06 5.93125e-05 0.000521879 0.00368583 
3809 5.65058e-05 0.00039908 8.48856e-06 5.92877e-05 0.000521866 0.00368478 
3810 5.6496e-05 0.000398948 8.484e-06 5.92618e-05 0.000521858 0.00368373 
3811 5.64905e-05 0.000398814 8.48141e-06 5.92353e-05 0.000521854 0.00368269 
3812 5.64895e-05 0.000398679 8.48086e-06 5.92084e-05 0.000521856 0.00368164 
3813 5.64931e-05 0.000398545 8.48238e-06 5.91817e-05 0.000521862 0.00368059 
3814 5.6501e-05 0.000398412 8.48592e-06 5.91555e-05 0.000521873 0.00367954 
3815 5.65131e-05 0.000398281 8.49134e-06 5.91301e-05 0.000521889 0.0036785 
3816 5.65288e-05 0.000398153 8.49845e-06 5.91059e-05 0.000521908 0.00367746 
3817 5.65477e-05 0.000398028 8.50701e-06 5.90832e-05 0.00052193 0.00367643 
3818 5.6569e-05 0.000397907 8.5167e-06 5.90623e-05 0.000521955 0.0036754 
3819 5.65921e-05 0.00039779 8.5272e-06 5.90433e-05 0.000521982 0.00367437 
3820 5.6616e-05 0.000397677 8.53811e-06 5.90262e-05 0.000522009 0.00367335 
3821 5.664e-05 0.000397569 8.54906e-06 5.90113e-05 0.000522036 0.00367234 
3822 5.66632e-05 0.000397466 8.55967e-06 5.89984e-05 0.000522061 0.00367133 
3823 5.66848e-05 0.000397367 8.56955e-06 5.89875e-05 0.000522084 0.00367033 
3824 5.6704e-05 0.000397272 8.57835e-06 5.89783e-05 0.000522105 0.00366933 
3825 5.67201e-05 0.00039718 8.58578e-06 5.89706e-05 0.000522122 0.00366834 
3826 5.67326e-05 0.000397091 8.59156e-06 5.89643e-05 0.000522135 0.00366735 
3827 5.6741e-05 0.000397004 8.59548e-06 5.89588e-05 0.000522143 0.00366636 
3828 5.67451e-05 0.000396919 8.59743e-06 5.89539e-05 0.000522146 0.00366537 
3829 5.67447e-05 0.000396833 8.59732e-06 5.89492e-05 0.000522144 0.00366438 
3830 5.67398e-05 0.000396747 8.59516e-06 5.89442e-05 0.000522138 0.0036634 
3831 5.67306e-05 0.00039666 8.59103e-06 5.89387e-05 0.000522127 0.00366241 
3832 5.67174e-05 0.000396571 8.58507e-06 5.89322e-05 0.000522111 0.00366142 
3833 5.67007e-05 0.000396479 8.5775e-06 5.89245e-05 0.000522092 0.00366042 
3834 5.66811e-05 0.000396384 8.56859e-06 5.89152e-05 0.000522071 0.00365943 
3835 5.66593e-05 0.000396285 8.55865e-06 5.89041e-05 0.000522046 0.00365843 
3836 5.6636e-05 0.000396182 8.54803e-06 5.88911e-05 0.000522021 0.00365742 
3837 5.66121e-05 0.000396074 8.53711e-06 5.88761e-05 0.000521995 0.00365641 
3838 5.65884e-05 0.000395962 8.52627e-06 5.8859e-05 0.00052197 0.0036554 
3839 5.65658e-05 0.000395845 8.51591e-06 5.88399e-05 0.000521947 0.00365438 
3840 5.65451e-05 0.000395725 8.50638e-06 5.8819e-05 0.000521925 0.00365336 
3841 5.65269e-05 0.0003956 8.49802e-06 5.87964e-05 0.000521907 0.00365234 
3842 5.6512e-05 0.000395473 8.49113e-06 5.87723e-05 0.000521893 0.00365131 
3843 5.65009e-05 0.000395344 8.48594e-06 5.87471e-05 0.000521882 0.00365028 
3844 5.64939e-05 0.000395212 8.48265e-06 5.87212e-05 0.000521877 0.00364925 
3845 5.64913e-05 0.00039508 8.48137e-06 5.86948e-05 0.000521876 0.00364822 
3846 5.64932e-05 0.000394948 8.48214e-06 5.86683e-05 0.000521881 0.00364719 
3847 5.64996e-05 0.000394817 8.48493e-06 5.86422e-05 0.00052189 0.00364616 
3848 5.65101e-05 0.000394687 8.48964e-06 5.86169e-05 0.000521903 0.00364514 
3849 5.65245e-05 0.00039456 8.49611e-06 5.85926e-05 0.000521921 0.00364412 
3850 5.65421e-05 0.000394436 8.50411e-06 5.85697e-05 0.000521942 0.0036431 
3851 5.65625e-05 0.000394315 8.51335e-06 5.85484e-05 0.000521966 0.00364209 
3852 5.65848e-05 0.000394199 8.52351e-06 5.85289e-05 0.000521991 0.00364108 
3853 5.66084e-05 0.000394087 8.53422e-06 5.85115e-05 0.000522018 0.00364008 
3854 5.66322e-05 0.00039398 8.54511e-06 5.8496e-05 0.000522044 0.00363908 
3855 5.66556e-05 0.000393877 8.55579e-06 5.84827e-05 0.00052207 0.00363809 
3856 5.66777e-05 0.000393778 8.56589e-06 5.84713e-05 0.000522094 0.0036371 
3857 5.66976e-05 0.000393683 8.57504e-06 5.84617e-05 0.000522115 0.00363612 
3858 5.67148e-05 0.000393592 8.58293e-06 5.84537e-05 0.000522133 0.00363514 
3859 5.67285e-05 0.000393504 8.58928e-06 5.84471e-05 0.000522148 0.00363417 
3860 5.67384e-05 0.000393419 8.59386e-06 5.84415e-05 0.000522157 0.0036332 
3861 5.6744e-05 0.000393334 8.59651e-06 5.84367e-05 0.000522162 0.00363223 
3862 5.67452e-05 0.000393251 8.59715e-06 5.84321e-05 0.000522163 0.00363126 
3863 5.67419e-05 0.000393167 8.59574e-06 5.84274e-05 0.000522158 0.00363029 
3864 5.67343e-05 0.000393082 8.59234e-06 5.84224e-05 0.000522148 0.00362932 
3865 5.67226e-05 0.000392996 8.58707e-06 5.84165e-05 0.000522135 0.00362835 
3866 5.67072e-05 0.000392907 8.58011e-06 5.84094e-05 0.000522117 0.00362738 
3867 5.66887e-05 0.000392815 8.57173e-06 5.84009e-05 0.000522096 0.0036264 
3868 5.66677e-05 0.000392719 8.5622e-06 5.83907e-05 0.000522073 0.00362542 
3869 5.66451e-05 0.000392619 8.55188e-06 5.83787e-05 0.000522048 0.00362444 
3870 5.66215e-05 0.000392515 8.54111e-06 5.83646e-05 0.000522023 0.00362345 
3871 5.65978e-05 0.000392406 8.5303e-06 5.83486e-05 0.000521998 0.00362245 
3872 5.65749e-05 0.000392293 8.51981e-06 5.83305e-05 0.000521974 0.00362146 
3873 5.65536e-05 0.000392176 8.51002e-06 5.83105e-05 0.000521951 0.00362046 
3874 5.65346e-05 0.000392055 8.50127e-06 5.82888e-05 0.000521932 0.00361945 
3875 5.65186e-05 0.000391931 8.49388e-06 5.82656e-05 0.000521916 0.00361844 
3876 5.65061e-05 0.000391805 8.4881e-06 5.82411e-05 0.000521905 0.00361743 
3877 5.64976e-05 0.000391676 8.48414e-06 5.82158e-05 0.000521897 0.00361642 
3878 5.64935e-05 0.000391546 8.48214e-06 5.81898e-05 0.000521895 0.00361541 
3879 5.64938e-05 0.000391416 8.48216e-06 5.81637e-05 0.000521897 0.0036144 
3880 5.64985e-05 0.000391287 8.48421e-06 5.81378e-05 0.000521904 0.00361339 
3881 5.65075e-05 0.000391158 8.4882e-06 5.81125e-05 0.000521916 0.00361238 
3882 5.65204e-05 0.000391032 8.49401e-06 5.80881e-05 0.000521932 0.00361138 
3883 5.65368e-05 0.000390909 8.50142e-06 5.8065e-05 0.000521951 0.00361038 
3884 5.65561e-05 0.000390789 8.51017e-06 5.80434e-05 0.000521974 0.00360938 
3885 5.65777e-05 0.000390674 8.51995e-06 5.80236e-05 0.000521998 0.00360839 
3886 5.66007e-05 0.000390562 8.53041e-06 5.80057e-05 0.000522024 0.0036074 
3887 5.66244e-05 0.000390455 8.54119e-06 5.79898e-05 0.00052205 0.00360642 
3888 5.66478e-05 0.000390352 8.5519e-06 5.79759e-05 0.000522076 0.00360545 
3889 5.66703e-05 0.000390254 8.56216e-06 5.79641e-05 0.0005221 0.00360448 
3890 5.66909e-05 0.00039016 8.57161e-06 5.79541e-05 0.000522122 0.00360351 
3891 5.6709e-05 0.000390069 8.57993e-06 5.79458e-05 0.000522141 0.00360255 
3892 5.6724e-05 0.000389982 8.5868e-06 5.79389e-05 0.000522157 0.00360159 
3893 5.67352e-05 0.000389897 8.592e-06 5.79332e-05 0.000522168 0.00360064 
3894 5.67424e-05 0.000389814 8.59534e-06 5.79282e-05 0.000522174 0.00359969 
3895 5.67451e-05 0.000389733 8.5967e-06 5.79238e-05 0.000522176 0.00359874 
3896 5.67435e-05 0.000389651 8.59603e-06 5.79194e-05 0.000522173 0.00359779 
3897 5.67375e-05 0.000389568 8.59337e-06 5.79147e-05 0.000522165 0.00359684 
3898 5.67273e-05 0.000389484 8.5888e-06 5.79093e-05 0.000522153 0.00359588 
3899 5.67133e-05 0.000389398 8.58248e-06 5.79029e-05 0.000522137 0.00359493 
3900 5.6696e-05 0.000389309 8.57465e-06 5.78951e-05 0.000522117 0.00359397 
3901 5.6676e-05 0.000389216 8.56558e-06 5.78858e-05 0.000522095 0.00359301 
3902 5.6654e-05 0.00038912 8.55559e-06 5.78747e-05 0.000522071 0.00359204 
3903 5.66308e-05 0.000389019 8.54503e-06 5.78616e-05 0.000522046 0.00359107 
3904 5.66072e-05 0.000388914 8.53428e-06 5.78465e-05 0.00052202 0.0035901 
3905 5.65841e-05 0.000388805 8.52372e-06 5.78295e-05 0.000521996 0.00358912 
3906 5.65622e-05 0.000388691 8.51372e-06 5.78105e-05 0.000521973 0.00358814 
3907 5.65424e-05 0.000388574 8.50464e-06 5.77897e-05 0.000521953 0.00358715 
3908 5.65253e-05 0.000388453 8.49679e-06 5.77673e-05 0.000521936 0.00358617 
3909 5.65116e-05 0.000388329 8.49046e-06 5.77436e-05 0.000521922 0.00358518 
3910 5.65016e-05 0.000388203 8.48586e-06 5.77188e-05 0.000521913 0.00358418 
3911 5.64959e-05 0.000388076 8.48315e-06 5.76934e-05 0.000521909 0.00358319 
3912 5.64945e-05 0.000387948 8.48244e-06 5.76677e-05 0.000521909 0.0035822 
3913 5.64975e-05 0.00038782 8.48375e-06 5.7642e-05 0.000521915 0.0035812 
3914 5.65048e-05 0.000387694 8.48702e-06 5.76168e-05 0.000521924 0.00358021 
3915 5.65162e-05 0.000387569 8.49215e-06 5.75924e-05 0.000521938 0.00357923 
3916 5.65312e-05 0.000387447 8.49895e-06 5.75691e-05 0.000521956 0.00357824 
3917 5.65493e-05 0.000387327 8.50718e-06 5.75472e-05 0.000521977 0.00357726 
3918 5.65699e-05 0.000387212 8.51654e-06 5.7527e-05 0.000522001 0.00357629 
3919 5.65922e-05 0.000387101 8.52671e-06 5.75087e-05 0.000522026 0.00357532 
3920 5.66155e-05 0.000386994 8.53733e-06 5.74923e-05 0.000522051 0.00357435 
3921 5.66389e-05 0.000386891 8.54802e-06 5.7478e-05 0.000522077 0.00357339 
3922 5.66615e-05 0.000386793 8.55839e-06 5.74657e-05 0.000522101 0.00357244 
3923 5.66827e-05 0.0003867 8.5681e-06 5.74552e-05 0.000522124 0.00357149 
3924 5.67016e-05 0.00038661 8.57679e-06 5.74465e-05 0.000522143 0.00357054 
3925 5.67176e-05 0.000386523 8.58416e-06 5.74393e-05 0.00052216 0.0035696 
3926 5.67301e-05 0.000386439 8.58994e-06 5.74334e-05 0.000522172 0.00356866 
3927 5.67387e-05 0.000386357 8.59393e-06 5.74284e-05 0.00052218 0.00356773 
3928 5.67431e-05 0.000386276 8.596e-06 5.7424e-05 0.000522183 0.00356679 
3929 5.67431e-05 0.000386196 8.59607e-06 5.74198e-05 0.000522182 0.00356586 
3930 5.67387e-05 0.000386116 8.59414e-06 5.74154e-05 0.000522175 0.00356493 
3931 5.67301e-05 0.000386034 8.59028e-06 5.74105e-05 0.000522165 0.00356399 
3932 5.67175e-05 0.00038595 8.58462e-06 5.74046e-05 0.00052215 0.00356305 
3933 5.67015e-05 0.000385864 8.57738e-06 5.73976e-05 0.000522131 0.00356211 
3934 5.66827e-05 0.000385775 8.56879e-06 5.73891e-05 0.00052211 0.00356117 
3935 5.66615e-05 0.000385681 8.55918e-06 5.73788e-05 0.000522086 0.00356023 
3936 5.66389e-05 0.000385584 8.54887e-06 5.73667e-05 0.000522062 0.00355927 
3937 5.66157e-05 0.000385482 8.53824e-06 5.73526e-05 0.000522036 0.00355832 
3938 5.65926e-05 0.000385376 8.52766e-06 5.73365e-05 0.000522012 0.00355736 
3939 5.65704e-05 0.000385266 8.5175e-06 5.73185e-05 0.000521988 0.0035564 
3940 5.655e-05 0.000385152 8.50812e-06 5.72986e-05 0.000521967 0.00355543 
3941 5.6532e-05 0.000385034 8.49986e-06 5.72771e-05 0.000521949 0.00355446 
3942 5.65172e-05 0.000384914 8.49301e-06 5.72542e-05 0.000521934 0.00355349 
3943 5.6506e-05 0.00038479 8.4878e-06 5.72301e-05 0.000521923 0.00355251 
3944 5.64988e-05 0.000384666 8.48442e-06 5.72052e-05 0.000521917 0.00355154 
3945 5.64958e-05 0.00038454 8.48299e-06 5.71799e-05 0.000521916 0.00355056 
3946 5.64973e-05 0.000384414 8.48356e-06 5.71545e-05 0.000521919 0.00354959 
3947 5.65031e-05 0.000384289 8.48611e-06 5.71294e-05 0.000521927 0.00354861 
3948 5.6513e-05 0.000384165 8.49055e-06 5.7105e-05 0.00052194 0.00354764 
3949 5.65266e-05 0.000384044 8.49671e-06 5.70816e-05 0.000521956 0.00354667 
3950 5.65436e-05 0.000383926 8.50439e-06 5.70595e-05 0.000521976 0.00354571 
3951 5.65632e-05 0.000383811 8.5133e-06 5.7039e-05 0.000521998 0.00354475 
3952 5.65848e-05 0.0003837 8.52313e-06 5.70203e-05 0.000522022 0.00354379 
3953 5.66076e-05 0.000383594 8.53354e-06 5.70035e-05 0.000522047 0.00354284 
3954 5.66309e-05 0.000383491 8.54416e-06 5.69886e-05 0.000522073 0.0035419 
3955 5.66537e-05 0.000383394 8.5546e-06 5.69758e-05 0.000522097 0.00354096 
3956 5.66754e-05 0.0003833 8.56451e-06 5.69649e-05 0.00052212 0.00354002 
3957 5.6695e-05 0.000383211 8.57353e-06 5.69558e-05 0.000522141 0.00353909 
3958 5.6712e-05 0.000383124 8.58134e-06 5.69483e-05 0.000522158 0.00353817 
3959 5.67257e-05 0.000383041 8.58767e-06 5.69421e-05 0.000522172 0.00353725 
3960 5.67356e-05 0.00038296 8.5923e-06 5.6937e-05 0.000522181 0.00353633 
3961 5.67415e-05 0.000382881 8.59505e-06 5.69326e-05 0.000522186 0.00353541 
3962 5.6743e-05 0.000382803 8.59585e-06 5.69285e-05 0.000522186 0.00353449 
3963 5.67402e-05 0.000382724 8.59465e-06 5.69244e-05 0.000522181 0.00353357 
3964 5.67332e-05 0.000382644 8.5915e-06 5.69198e-05 0.000522172 0.00353266 
3965 5.67221e-05 0.000382563 8.58651e-06 5.69145e-05 0.000522159 0.00353174 
3966 5.67074e-05 0.00038248 8.57987e-06 5.69082e-05 0.000522142 0.00353082 
3967 5.66896e-05 0.000382393 8.57181e-06 5.69004e-05 0.000522122 0.00352989 
3968 5.66694e-05 0.000382303 8.56261e-06 5.6891e-05 0.000522099 0.00352896 
3969 5.66474e-05 0.000382209 8.55259e-06 5.68798e-05 0.000522075 0.00352803 
3970 5.66244e-05 0.000382111 8.54212e-06 5.68667e-05 0.00052205 0.00352709 
3971 5.66013e-05 0.000382008 8.53157e-06 5.68516e-05 0.000522025 0.00352615 
3972 5.65789e-05 0.000381901 8.5213e-06 5.68345e-05 0.000522002 0.00352521 
3973 5.65579e-05 0.00038179 8.51168e-06 5.68156e-05 0.00052198 0.00352426 
3974 5.65391e-05 0.000381676 8.50305e-06 5.67949e-05 0.00052196 0.00352331 
3975 5.65232e-05 0.000381558 8.49572e-06 5.67728e-05 0.000521945 0.00352235 
3976 5.65107e-05 0.000381438 8.48994e-06 5.67494e-05 0.000521933 0.00352139 
3977 5.6502e-05 0.000381315 8.48591e-06 5.67251e-05 0.000521925 0.00352044 
3978 5.64975e-05 0.000381192 8.48379e-06 5.67002e-05 0.000521922 0.00351948 
3979 5.64974e-05 0.000381068 8.48363e-06 5.66751e-05 0.000521924 0.00351852 
3980 5.65015e-05 0.000380945 8.48546e-06 5.66502e-05 0.00052193 0.00351756 
3981 5.65099e-05 0.000380822 8.48919e-06 5.66259e-05 0.000521941 0.0035166 
3982 5.65221e-05 0.000380702 8.4947e-06 5.66024e-05 0.000521956 0.00351565 
3983 5.65378e-05 0.000380585 8.5018e-06 5.65801e-05 0.000521974 0.0035147 
3984 5.65563e-05 0.00038047 8.51023e-06 5.65593e-05 0.000521996 0.00351376 
3985 5.65771e-05 0.00038036 8.51969e-06 5.65402e-05 0.000522019 0.00351282 
3986 5.65993e-05 0.000380254 8.52985e-06 5.65229e-05 0.000522044 0.00351188 
3987 5.66223e-05 0.000380152 8.54034e-06 5.65076e-05 0.000522069 0.00351095 
3988 5.66452e-05 0.000380054 8.55081e-06 5.64943e-05 0.000522094 0.00351003 
3989 5.66671e-05 0.000379961 8.56087e-06 5.64829e-05 0.000522117 0.00350911 
3990 5.66874e-05 0.000379871 8.57017e-06 5.64734e-05 0.000522139 0.00350819 
3991 5.67052e-05 0.000379786 8.57839e-06 5.64655e-05 0.000522157 0.00350728 
3992 5.67201e-05 0.000379703 8.58523e-06 5.64591e-05 0.000522172 0.00350638 
3993 5.67313e-05 0.000379623 8.59045e-06 5.64538e-05 0.000522183 0.00350547 
3994 5.67386e-05 0.000379545 8.59387e-06 5.64493e-05 0.000522189 0.00350457 
3995 5.67417e-05 0.000379468 8.59537e-06 5.64453e-05 0.000522191 0.00350367 
3996 5.67405e-05 0.000379391 8.59489e-06 5.64414e-05 0.000522188 0.00350277 
3997 5.6735e-05 0.000379313 8.59246e-06 5.64372e-05 0.000522181 0.00350187 
3998 5.67254e-05 0.000379234 8.58816e-06 5.64324e-05 0.000522169 0.00350097 
3999 5.67121e-05 0.000379153 8.58215e-06 5.64266e-05 0.000522154 0.00350006 
4000 5.66955e-05 0.00037907 8.57463e-06 5.64196e-05 0.000522135 0.00349915 
4001 5.66762e-05 0.000378982 8.56588e-06 5.6411e-05 0.000522113 0.00349824 
4002 5.6655e-05 0.000378891 8.5562e-06 5.64007e-05 0.000522089 0.00349733 
4003 5.66325e-05 0.000378796 8.54594e-06 5.63885e-05 0.000522065 0.00349641 
4004 5.66096e-05 0.000378697 8.53546e-06 5.63743e-05 0.00052204 0.00349549 
4005 5.6587e-05 0.000378594 8.52513e-06 5.63582e-05 0.000522016 0.00349456 
4006 5.65656e-05 0.000378486 8.51532e-06 5.63402e-05 0.000521994 0.00349363 
4007 5.65461e-05 0.000378375 8.50637e-06 5.63204e-05 0.000521974 0.00349269 
4008 5.65293e-05 0.00037826 8.4986e-06 5.62991e-05 0.000521957 0.00349176 
4009 5.65156e-05 0.000378142 8.49228e-06 5.62765e-05 0.000521943 0.00349082 
4010 5.65056e-05 0.000378022 8.48763e-06 5.62528e-05 0.000521934 0.00348988 
4011 5.64997e-05 0.000377901 8.48483e-06 5.62284e-05 0.00052193 0.00348893 
4012 5.6498e-05 0.000377779 8.48396e-06 5.62037e-05 0.000521929 0.00348799 
4013 5.65006e-05 0.000377658 8.48506e-06 5.6179e-05 0.000521934 0.00348705 
4014 5.65075e-05 0.000377537 8.48809e-06 5.61547e-05 0.000521943 0.00348611 
4015 5.65183e-05 0.000377418 8.49294e-06 5.61312e-05 0.000521956 0.00348517 
4016 5.65326e-05 0.000377301 8.49943e-06 5.61087e-05 0.000521973 0.00348424 
4017 5.65501e-05 0.000377188 8.50734e-06 5.60877e-05 0.000521994 0.00348331 
4018 5.657e-05 0.000377077 8.51639e-06 5.60682e-05 0.000522016 0.00348238 
4019 5.65916e-05 0.000376971 8.52626e-06 5.60505e-05 0.00052204 0.00348146 
4020 5.66143e-05 0.00037687 8.53659e-06 5.60347e-05 0.000522065 0.00348055 
4021 5.66371e-05 0.000376772 8.54702e-06 5.60209e-05 0.00052209 0.00347964 
4022 5.66593e-05 0.000376679 8.55718e-06 5.60091e-05 0.000522113 0.00347873 
4023 5.668e-05 0.00037659 8.56672e-06 5.59991e-05 0.000522135 0.00347783 
4024 5.66987e-05 0.000376505 8.5753e-06 5.59909e-05 0.000522155 0.00347693 
4025 5.67145e-05 0.000376423 8.5826e-06 5.59841e-05 0.000522171 0.00347604 
4026 5.6727e-05 0.000376344 8.58839e-06 5.59786e-05 0.000522183 0.00347515 
4027 5.67357e-05 0.000376266 8.59245e-06 5.5974e-05 0.000522191 0.00347427 
4028 5.67403e-05 0.000376191 8.59463e-06 5.597e-05 0.000522194 0.00347338 
4029 5.67406e-05 0.000376115 8.59487e-06 5.59663e-05 0.000522193 0.0034725 
4030 5.67366e-05 0.000376039 8.59316e-06 5.59624e-05 0.000522187 0.00347161 
4031 5.67285e-05 0.000375963 8.58956e-06 5.5958e-05 0.000522177 0.00347073 
4032 5.67166e-05 0.000375884 8.58419e-06 5.59528e-05 0.000522163 0.00346984 
4033 5.67012e-05 0.000375803 8.57724e-06 5.59464e-05 0.000522145 0.00346895 
4034 5.6683e-05 0.000375719 8.56898e-06 5.59386e-05 0.000522124 0.00346805 
4035 5.66625e-05 0.000375631 8.55967e-06 5.59291e-05 0.000522102 0.00346716 
4036 5.66406e-05 0.000375539 8.54966e-06 5.59178e-05 0.000522077 0.00346625 
4037 5.66179e-05 0.000375443 8.53931e-06 5.59046e-05 0.000522053 0.00346535 
4038 5.65952e-05 0.000375343 8.52896e-06 5.58895e-05 0.000522029 0.00346444 
4039 5.65735e-05 0.000375238 8.519e-06 5.58724e-05 0.000522006 0.00346353 
4040 5.65534e-05 0.00037513 8.50978e-06 5.58535e-05 0.000521985 0.00346261 
4041 5.65356e-05 0.000375018 8.50161e-06 5.5833e-05 0.000521967 0.00346169 
4042 5.65208e-05 0.000374903 8.49479e-06 5.58111e-05 0.000521953 0.00346077 
4043 5.65095e-05 0.000374786 8.48956e-06 5.57881e-05 0.000521942 0.00345984 
4044 5.65021e-05 0.000374667 8.4861e-06 5.57642e-05 0.000521936 0.00345891 
4045 5.64989e-05 0.000374547 8.48454e-06 5.57399e-05 0.000521935 0.00345799 
4046 5.64999e-05 0.000374427 8.48492e-06 5.57155e-05 0.000521938 0.00345706 
4047 5.65052e-05 0.000374308 8.48724e-06 5.56913e-05 0.000521945 0.00345614 
4048 5.65145e-05 0.00037419 8.49141e-06 5.56678e-05 0.000521957 0.00345522 
4049 5.65275e-05 0.000374074 8.49728e-06 5.56452e-05 0.000521973 0.0034543 
4050 5.65437e-05 0.000373961 8.50465e-06 5.56239e-05 0.000521992 0.00345338 
4051 5.65627e-05 0.000373852 8.51325e-06 5.56041e-05 0.000522013 0.00345247 
4052 5.65836e-05 0.000373746 8.52278e-06 5.5586e-05 0.000522037 0.00345156 
4053 5.66058e-05 0.000373644 8.5329e-06 5.55698e-05 0.000522061 0.00345066 
4054 5.66284e-05 0.000373547 8.54325e-06 5.55555e-05 0.000522086 0.00344977 
4055 5.66508e-05 0.000373454 8.55347e-06 5.55432e-05 0.00052211 0.00344888 
4056 5.6672e-05 0.000373365 8.5632e-06 5.55328e-05 0.000522132 0.00344799 
4057 5.66913e-05 0.00037328 8.57208e-06 5.55241e-05 0.000522153 0.00344711 
4058 5.67081e-05 0.000373199 8.57982e-06 5.5517e-05 0.00052217 0.00344623 
4059 5.67218e-05 0.00037312 8.58613e-06 5.55112e-05 0.000522183 0.00344535 
4060 5.67318e-05 0.000373044 8.5908e-06 5.55065e-05 0.000522192 0.00344448 
4061 5.67379e-05 0.000372969 8.59365e-06 5.55025e-05 0.000522197 0.00344361 
4062 5.67397e-05 0.000372895 8.5946e-06 5.54989e-05 0.000522197 0.00344274 
4063 5.67374e-05 0.000372821 8.5936e-06 5.54952e-05 0.000522193 0.00344187 
4064 5.67308e-05 0.000372746 8.59069e-06 5.54912e-05 0.000522184 0.003441 
4065 5.67203e-05 0.00037267 8.58599e-06 5.54865e-05 0.000522171 0.00344013 
4066 5.67063e-05 0.000372591 8.57964e-06 5.54807e-05 0.000522155 0.00343926 
4067 5.66892e-05 0.00037251 8.57188e-06 5.54736e-05 0.000522135 0.00343838 
4068 5.66696e-05 0.000372425 8.56299e-06 5.54649e-05 0.000522113 0.0034375 
4069 5.66483e-05 0.000372336 8.55328e-06 5.54545e-05 0.000522089 0.00343662 
4070 5.6626e-05 0.000372243 8.54309e-06 5.54422e-05 0.000522065 0.00343573 
4071 5.66034e-05 0.000372146 8.53279e-06 5.5428e-05 0.000522041 0.00343484 
